Time [s],Displacement [m],Force [N]
27.800000,9.9960928422e-04,9.7997546822e-01
27.850000,9.9897578815e-04,9.6924418357e-01
27.900000,9.9984437776e-04,9.7101306007e-01
27.950000,9.9953891956e-04,1.0081251961e+00
28.000000,9.9965180220e-04,9.6434510738e-01
28.050000,1.0001722203e-03,1.0061722726e+00
28.100000,1.0003574455e-03,1.0114753117e+00
28.150000,1.0001127062e-03,9.8863171955e-01
28.200000,9.9825219972e-04,9.7181499361e-01
28.250000,1.0012735972e-03,9.7769670926e-01
28.300000,9.9898058381e-04,9.9728117962e-01
28.350000,1.0006589744e-03,9.9559345591e-01
28.400000,9.9857206070e-04,9.8499138879e-01
28.450000,1.0013179297e-03,9.6382119510e-01
28.500000,1.0016061499e-03,9.8364463565e-01
28.550000,1.0002110363e-03,1.0050111982e+00
28.600000,1.0015673048e-03,9.6557931702e-01
28.650000,9.9916429136e-04,9.8873732074e-01
28.700000,9.9855372240e-04,9.2324682987e-01
28.750000,9.9893232975e-04,9.4523052922e-01
28.800000,9.9839963955e-04,9.9087360112e-01
28.850000,1.0009345418e-03,9.8303168635e-01
28.900000,1.0011852313e-03,9.6046741563e-01
28.950000,1.0006333251e-03,1.0114583872e+00
29.000000,1.0015561809e-03,9.8720754788e-01
29.050000,1.0000197480e-03,9.4324837748e-01
29.100000,1.0005789516e-03,1.0218790243e+00
29.150000,9.9994931037e-04,9.6793187538e-01
29.200000,9.9937475166e-04,9.8754708394e-01
29.250000,9.9992215867e-04,9.8646527054e-01
29.300000,9.9997822481e-04,9.7972754958e-01
29.350000,1.0005426549e-03,9.6515450914e-01
29.400000,1.0004287273e-03,9.7253206597e-01
29.450000,9.9978449858e-04,9.8025771774e-01
29.500000,9.9958063920e-04,9.5953197697e-01
29.550000,1.0020221494e-03,9.8301416972e-01
29.600000,1.0007626894e-03,9.7457115835e-01
29.650000,1.0000239570e-03,9.6623913192e-01
29.700000,1.0013923349e-03,9.5745657962e-01
29.750000,1.0010012001e-03,9.7745446577e-01
29.800000,9.9928258703e-04,9.9303298580e-01
29.850000,9.9991641810e-04,9.8805475783e-01
29.900000,9.9893738871e-04,9.8481439900e-01
29.950000,1.0008637526e-03,1.0098410310e+00
30.000000,9.9969514493e-04,9.8521035260e-01
30.050000,9.9796982294e-04,9.7155328078e-01
30.100000,9.9989528457e-04,9.7727728382e-01
30.150000,9.9839587724e-04,9.8726922570e-01
30.200000,1.0009891187e-03,9.8152440647e-01
30.250000,9.9788668480e-04,9.7628947330e-01
30.300000,9.9920182594e-04,9.7317532502e-01
30.350000,1.0002541616e-03,1.0133611130e+00
30.400000,9.9988202221e-04,9.9199254773e-01
30.450000,9.9893904249e-04,9.5704932786e-01
30.500000,1.0000233934e-03,1.0126469090e+00
30.550000,1.0005275527e-03,9.7947716582e-01
30.600000,1.0017160108e-03,1.0175978772e+00
30.650000,9.9922073513e-04,9.7587739180e-01
30.700000,9.9937737598e-04,9.9697983448e-01
30.750000,1.0011721896e-03,1.0079902561e+00
30.800000,1.0006176232e-03,1.0035584459e+00
30.850000,1.0018765996e-03,9.5831644142e-01
30.900000,9.9921589528e-04,9.9614720462e-01
30.950000,1.0007480759e-03,9.6884918869e-01
31.000000,1.0000677733e-03,9.9504386612e-01
31.050000,9.9868750205e-04,9.4738522908e-01
31.100000,1.0004066703e-03,9.6427875841e-01
31.150000,9.9998013892e-04,9.7451209738e-01
31.200000,1.0004140667e-03,9.4694496061e-01
31.250000,9.9995716944e-04,9.5672118069e-01
31.300000,9.9876919906e-04,9.9611661870e-01
31.350000,9.9978937767e-04,1.0050304968e+00
31.400000,1.0010336377e-03,9.9635864357e-01
31.450000,1.0009142580e-03,9.9039667310e-01
31.500000,9.9938281094e-04,9.8350069974e-01
31.550000,1.0001445805e-03,9.7990424099e-01
31.600000,1.0002367936e-03,9.7656379379e-01
31.650000,9.9902356014e-04,9.6407583352e-01
31.700000,9.9952533956e-04,9.4544586178e-01
31.750000,1.0000698697e-03,9.8179332231e-01
31.800000,9.9994285357e-04,9.9052999259e-01
31.850000,1.0014703907e-03,1.0204233944e+00
31.900000,9.9931948545e-04,9.9016302832e-01
31.950000,9.9926441125e-04,9.8509216144e-01
32.000000,9.9879428781e-04,9.8065874459e-01
32.050000,1.0008548487e-03,9.8633087135e-01
32.100000,9.9885855935e-04,9.8848534316e-01
32.150000,1.0005650894e-03,9.5933921731e-01
32.200000,9.9865931947e-04,9.8010139259e-01
32.250000,1.0012694512e-03,9.7122090065e-01
32.300000,9.9874582202e-04,9.6715475234e-01
32.350000,1.0000492332e-03,9.3622965858e-01
32.400000,9.9879252140e-04,9.7603487693e-01
32.450000,1.0001150114e-03,9.6937048262e-01
32.500000,9.9843681992e-04,9.9973023115e-01
32.550000,9.9919274035e-04,9.8919612234e-01
32.600000,1.0006150462e-03,9.9867547638e-01
32.650000,1.0007542842e-03,9.9657809924e-01
32.700000,1.0006865009e-03,9.8567266636e-01
32.750000,9.9926720721e-04,1.0179851533e+00
32.800000,9.9821114928e-04,9.4222645743e-01
32.850000,9.9915859514e-04,1.0133858253e+00
32.900000,1.0003893739e-03,9.8809139980e-01
32.950000,1.0019877962e-03,1.0130883271e+00
33.000000,9.9832492271e-04,9.8892157695e-01
33.050000,1.0011598721e-03,9.5697623324e-01
33.100000,9.9881938817e-04,9.6139536185e-01
33.150000,1.0013654740e-03,9.8457960659e-01
33.200000,9.9983766253e-04,9.7452826113e-01
33.250000,9.9926667582e-04,9.6500384461e-01
33.300000,9.9951852108e-04,9.5409587049e-01
33.350000,1.0012601990e-03,9.7754762564e-01
33.400000,1.0017489505e-03,9.6498718633e-01
33.450000,9.9824541167e-04,9.4819335944e-01
33.500000,1.0003572373e-03,9.7591605258e-01
33.550000,9.9959830725e-04,1.0305742505e+00
33.600000,9.9984559397e-04,9.6255714542e-01
33.650000,1.0000845730e-03,9.8683812638e-01
33.700000,9.9896239162e-04,9.6833055461e-01
33.750000,9.9972796730e-04,9.6335731741e-01
33.800000,9.9930444279e-04,9.7020472339e-01
33.850000,9.9696433463e-04,9.9390560668e-01
33.900000,1.0001505871e-03,9.7199199551e-01
33.950000,9.9899646718e-04,9.9544966921e-01
34.000000,1.0003059358e-03,9.6420757682e-01
34.050000,9.9913981261e-04,9.9098925111e-01
34.100000,9.9976937653e-04,9.7206007456e-01
34.150000,9.9954729284e-04,9.8886885722e-01
34.200000,9.9992731645e-04,9.8727226408e-01
34.250000,1.0010694718e-03,9.6217297630e-01
34.300000,9.9954764363e-04,9.9033492722e-01
34.350000,9.9758085392e-04,9.6044802037e-01
34.400000,1.0008235459e-03,9.7192796492e-01
34.450000,1.0002395535e-03,1.0073811721e+00
34.500000,1.0004878907e-03,9.8889948663e-01
34.550000,9.9967941900e-04,1.0244787728e+00
34.600000,1.0007710485e-03,9.6580627976e-01
34.650000,1.0005164271e-03,9.7478177592e-01
34.700000,9.9715306404e-04,9.8109092625e-01
34.750000,1.0006636902e-03,9.7268511506e-01
34.800000,9.9911234066e-04,9.6199937704e-01
34.850000,9.9979421803e-04,9.9370907556e-01
34.900000,9.9888841707e-04,9.9056171020e-01
34.950000,1.0004650192e-03,1.0143033672e+00
35.000000,1.0006023413e-03,1.0428978266e+00
35.050000,9.9967866740e-04,9.6940091368e-01
35.100000,9.9916199908e-04,9.6147156186e-01
35.150000,9.9961780758e-04,9.9278493251e-01
35.200000,1.0007383913e-03,9.9022954243e-01
35.250000,9.9960738340e-04,1.0017969705e+00
35.300000,1.0001866327e-03,1.0333369156e+00
35.350000,1.0007066048e-03,9.6962402399e-01
35.400000,1.0000170357e-03,9.6358240126e-01
35.450000,9.9959439762e-04,9.6843402461e-01
35.500000,1.0006914276e-03,9.7177619286e-01
35.550000,1.0006199075e-03,1.0157552783e+00
35.600000,1.0008465855e-03,9.8516794728e-01
35.650000,9.9886310354e-04,9.8396770370e-01
35.700000,9.9929415531e-04,9.7535422688e-01
35.750000,1.0008090904e-03,9.6776371785e-01
35.800000,1.0001782930e-03,9.8810182253e-01
35.850000,9.9951251765e-04,9.7527977973e-01
35.900000,1.0013768094e-03,1.0415026400e+00
35.950000,9.9908269424e-04,9.7549400252e-01
36.000000,1.0007505390e-03,9.8730261424e-01
36.050000,1.0023406281e-03,1.0053151814e+00
36.100000,9.9979506706e-04,9.8124012188e-01
36.150000,9.9973125546e-04,1.0099161359e+00
36.200000,1.0006566884e-03,1.0030834369e+00
36.250000,9.9795141914e-04,1.0049934932e+00
36.300000,1.0016822330e-03,9.7583617036e-01
36.350000,1.0008292052e-03,9.8973600358e-01
36.400000,9.9907583828e-04,9.5677331917e-01
36.450000,1.0000385506e-03,9.5932938191e-01
36.500000,1.0000837740e-03,9.7950941424e-01
36.550000,1.0001828515e-03,9.4326514465e-01
36.600000,9.9949102776e-04,9.9442510375e-01
36.650000,1.0001065340e-03,9.5967874584e-01
36.700000,9.9978683370e-04,1.0016468918e+00
36.750000,1.0000104339e-03,1.0295965644e+00
36.800000,1.0000114431e-03,9.9578152509e-01
36.850000,9.9869660810e-04,9.9413631347e-01
36.900000,1.0000811266e-03,9.9179868393e-01
36.950000,1.0001069897e-03,1.0013600993e+00
37.000000,9.9962910897e-04,9.7299628775e-01
37.050000,9.9944645604e-04,9.5028298249e-01
37.100000,9.9895827000e-04,9.8224433647e-01
37.150000,9.9999388956e-04,9.9520929801e-01
37.200000,9.9980971085e-04,9.6713188217e-01
37.250000,1.0012265218e-03,9.3568681119e-01
37.300000,1.0023854271e-03,9.9364515843e-01
37.350000,1.0006446533e-03,1.0032947430e+00
37.400000,9.9909523273e-04,9.5145921248e-01
37.450000,9.9976904872e-04,9.7735087499e-01
37.500000,9.9901647041e-04,9.9245577623e-01
37.550000,9.9941693968e-04,9.6256353423e-01
37.600000,1.0014068376e-03,1.0001170978e+00
37.650000,1.0017304044e-03,1.0097071317e+00
37.700000,9.9895074692e-04,9.9702104586e-01
37.750000,9.9874617905e-04,9.7541787679e-01
37.800000,9.9889993314e-04,9.9653516898e-01
37.850000,9.9893011225e-04,9.4376272285e-01
37.900000,1.0002098525e-03,9.8971611484e-01
37.950000,1.0009930001e-03,9.7647994527e-01
38.000000,1.0007665576e-03,9.7593943089e-01
38.050000,9.9974228880e-04,1.0212944895e+00
38.100000,9.9963117964e-04,9.8903245500e-01
38.150000,1.0017513402e-03,9.6221736073e-01
38.200000,9.9960552836e-04,9.9701682326e-01
38.250000,1.0011945764e-03,9.5535035230e-01
38.300000,9.9940675671e-04,9.6809992459e-01
38.350000,9.9964479906e-04,9.9161476406e-01
38.400000,9.9960370181e-04,9.6308504031e-01
38.450000,1.0015366213e-03,9.7857533082e-01
38.500000,9.9881330772e-04,9.3008168325e-01
38.550000,9.9983319965e-04,9.8874026282e-01
38.600000,9.9820995029e-04,1.0109992627e+00
38.650000,1.0001561731e-03,9.6907643578e-01
38.700000,1.0002176153e-03,9.7181514205e-01
38.750000,9.9978880509e-04,9.8023638681e-01
38.800000,1.0011286428e-03,1.0015159354e+00
38.850000,9.9885054412e-04,9.7423843040e-01
38.900000,1.0014168882e-03,1.0076722144e+00
38.950000,9.9971679183e-04,9.8483543593e-01
39.000000,9.9977258973e-04,1.0192041526e+00
39.050000,1.0027784553e-03,9.8085468093e-01
39.100000,1.0006721197e-03,1.0123887094e+00
39.150000,1.0000161105e-03,1.0045920861e+00
39.200000,1.0004522733e-03,9.4484304106e-01
39.250000,1.0001837006e-03,9.4889544379e-01
39.300000,1.0021616248e-03,1.0066580572e+00
39.350000,1.0001559486e-03,1.0056638912e+00
39.400000,1.0002329491e-03,9.8051380839e-01
39.450000,9.9858991899e-04,9.5480001848e-01
39.500000,1.0008620248e-03,1.0017259894e+00
39.550000,9.9963206821e-04,9.7436779109e-01
39.600000,1.0009865060e-03,9.4841727917e-01
39.650000,9.9902535913e-04,9.5699095014e-01
39.700000,1.0001357115e-03,9.5778164647e-01
39.750000,9.9943782891e-04,1.0008862575e+00
39.800000,9.9840419795e-04,9.7276387512e-01
39.850000,1.0004373392e-03,9.7989115845e-01
39.900000,9.9927028974e-04,9.8092595688e-01
39.950000,9.9926912378e-04,9.8897410215e-01
40.000000,1.0000127614e-03,9.6716060435e-01
40.050000,1.0008778833e-03,9.8192134082e-01
40.100000,9.9966552455e-04,1.0062752094e+00
40.150000,9.9821529654e-04,9.7901541596e-01
40.200000,1.0000790174e-03,1.0118335803e+00
40.250000,9.9907670821e-04,9.5652053043e-01
40.300000,9.9989151248e-04,1.0280323115e+00
40.350000,9.9868263707e-04,9.2973347189e-01
40.400000,9.9999047591e-04,9.8227409458e-01
40.450000,1.0007264964e-03,9.8145789477e-01
40.500000,1.0003060732e-03,9.9206342648e-01
40.550000,1.0010972221e-03,1.0034945572e+00
40.600000,1.0006723818e-03,9.6298337731e-01
40.650000,9.9960004760e-04,9.8947238946e-01
40.700000,9.9885666332e-04,9.5577040451e-01
40.750000,9.9895994601e-04,1.0067267110e+00
40.800000,1.0002737598e-03,9.9163885295e-01
40.850000,9.9917622255e-04,1.0080391799e+00
40.900000,9.9893105771e-04,9.5897953342e-01
40.950000,9.9980831697e-04,9.5557914140e-01
41.000000,9.9783016646e-04,9.6987241089e-01
41.050000,1.0004741560e-03,1.0260702450e+00
41.100000,9.9905663411e-04,9.4279811199e-01
41.150000,1.0001363735e-03,1.0149655979e+00
41.200000,9.9912558146e-04,9.9661839860e-01
41.250000,9.9922110538e-04,9.7902126992e-01
41.300000,1.0003923993e-03,9.6489443491e-01
41.350000,9.9950992443e-04,1.0059732423e+00
41.400000,1.0006551489e-03,9.8904872728e-01
41.450000,1.0023244635e-03,9.5653318295e-01
41.500000,9.9898830460e-04,1.0091326205e+00
41.550000,9.9845469314e-04,9.7685006312e-01
41.600000,1.0011491512e-03,9.9275060232e-01
41.650000,9.9981438995e-04,1.0226954574e+00
41.700000,1.0002448780e-03,1.0022398641e+00
41.750000,1.0013085579e-03,9.9006008455e-01
41.800000,1.0019640158e-03,9.7990246207e-01
41.850000,1.0005988473e-03,9.8653931372e-01
41.900000,1.0014649926e-03,9.9057404135e-01
41.950000,9.9910435844e-04,9.9448358977e-01
42.000000,9.9846663017e-04,1.0019027355e+00
42.050000,9.9930729114e-04,1.0064465029e+00
42.100000,1.0006608791e-03,9.7876823331e-01
42.150000,1.0006718025e-03,1.0168864150e+00
42.200000,9.9901564703e-04,9.6153111005e-01
42.250000,1.0002002821e-03,9.5454783439e-01
42.300000,9.9874164431e-04,9.5514189742e-01
42.350000,9.9970099982e-04,1.0000001260e+00
42.400000,9.9891017665e-04,9.8607338699e-01
42.450000,9.9919288498e-04,9.8961775043e-01
42.500000,1.0005677506e-03,9.8059528396e-01
42.550000,1.0006394803e-03,9.7187944180e-01
42.600000,1.0002984234e-03,9.9512078141e-01
42.650000,1.0000275041e-03,9.8792767058e-01
42.700000,9.9878009507e-04,9.8342106896e-01
42.750000,9.9702002991e-04,9.9375006027e-01
42.800000,1.0010386242e-03,9.8360723818e-01
42.850000,1.0001658087e-03,9.6512966278e-01
42.900000,1.0005434957e-03,9.9260792574e-01
42.950000,9.9915418453e-04,9.5889139041e-01
43.000000,9.9821823212e-04,1.0228620995e+00
43.050000,1.0002685147e-03,9.9665237120e-01
43.100000,9.9996484709e-04,9.7581499098e-01
43.150000,9.9922459694e-04,9.9397136150e-01
43.200000,1.0004444286e-03,9.5100289935e-01
43.250000,9.9916146149e-04,9.9632451258e-01
43.300000,1.0010792130e-03,9.7421498570e-01
43.350000,1.0005078577e-03,9.7737091421e-01
43.400000,9.9979022412e-04,9.5660503059e-01
43.450000,1.0001360574e-03,9.4158918288e-01
43.500000,1.0015976028e-03,1.0082683265e+00
43.550000,1.0006312868e-03,1.0202464068e+00
43.600000,1.0005483344e-03,9.5627200374e-01
43.650000,1.0004578196e-03,9.6429126250e-01
43.700000,1.0001802788e-03,9.5655711750e-01
43.750000,1.0009123889e-03,9.9178584660e-01
43.800000,9.9961093180e-04,9.7293651393e-01
43.850000,9.9797873346e-04,9.4820597405e-01
43.900000,9.9927402213e-04,9.5692429478e-01
43.950000,1.0002668847e-03,9.7279535511e-01
44.000000,1.0011155661e-03,9.9626587527e-01
44.050000,9.9869584269e-04,9.6250912959e-01
44.100000,1.0012433686e-03,9.6159376580e-01
44.150000,1.0015892702e-03,1.0185669149e+00
44.200000,1.0013666131e-03,9.6671078516e-01
44.250000,1.0010446124e-03,9.7756187379e-01
44.300000,9.9826701447e-04,9.9680613965e-01
44.350000,9.9803701917e-04,1.0121708612e+00
44.400000,9.9988305925e-04,9.9307366420e-01
44.450000,1.0006327162e-03,9.7534872471e-01
44.500000,9.9959382448e-04,9.6988879227e-01
44.550000,9.9976894709e-04,9.6076164887e-01
44.600000,9.9837113830e-04,1.0054310580e+00
44.650000,9.9882558800e-04,9.9151633261e-01
44.700000,1.0014641720e-03,9.8344367415e-01
44.750000,9.9829163198e-04,9.7999184524e-01
44.800000,9.9794948734e-04,9.7832951165e-01
44.850000,1.0006663660e-03,9.8846569248e-01
44.900000,1.0009369186e-03,1.0130951738e+00
44.950000,1.0000419705e-03,9.6256462904e-01
45.000000,1.0001210295e-03,9.5889216421e-01
45.050000,1.0000337428e-03,9.9705060849e-01
45.100000,1.0015043715e-03,9.5669392641e-01
45.150000,9.9914574619e-04,9.7275192651e-01
45.200000,1.0001821389e-03,9.9641842604e-01
45.250000,9.9816330974e-04,9.8573355912e-01
45.300000,1.0007370911e-03,9.8296687021e-01
45.350000,1.0008043552e-03,9.8683919737e-01
45.400000,1.0014931818e-03,9.5298420129e-01
45.450000,1.0004670265e-03,9.9453086374e-01
45.500000,9.9819700208e-04,9.9843750868e-01
45.550000,9.9867372135e-04,9.8686495828e-01
45.600000,9.9974594110e-04,9.5212099077e-01
45.650000,1.0008816461e-03,9.6719430303e-01
45.700000,9.9962623977e-04,9.6869933662e-01
45.750000,9.9869219686e-04,9.7590842886e-01
45.800000,9.9884072305e-04,1.0071073190e+00
45.850000,9.9964883947e-04,1.0012726277e+00
45.900000,1.0003676713e-03,9.8250573147e-01
45.950000,1.0006890116e-03,9.8705616996e-01
46.000000,1.0003714162e-03,1.0164338224e+00
46.050000,1.0004792544e-03,9.8259373235e-01
46.100000,9.9982275488e-04,9.6308380049e-01
46.150000,1.0012090115e-03,9.7066860301e-01
46.200000,9.9970777662e-04,9.7084749236e-01
46.250000,1.0006927093e-03,9.5487357236e-01
46.300000,9.9981930080e-04,9.8367071620e-01
46.350000,9.9986974247e-04,1.0187045436e+00
46.400000,9.9878159795e-04,9.8948502105e-01
46.450000,9.9973295576e-04,1.0034908938e+00
46.500000,9.9914447172e-04,9.7711373268e-01
46.550000,9.9888500912e-04,9.5210254048e-01
46.600000,1.0008030912e-03,9.7745403143e-01
46.650000,1.0000476594e-03,9.7985152858e-01
46.700000,9.9918191005e-04,1.0141754904e+00
46.750000,9.9980554940e-04,9.6371244630e-01
46.800000,1.0008399801e-03,1.0104102053e+00
46.850000,1.0009317873e-03,1.0058361093e+00
46.900000,1.0000866168e-03,9.9122270809e-01
46.950000,1.0006788005e-03,9.7626429637e-01
47.000000,9.9887001587e-04,9.9967986006e-01
47.050000,1.0012400173e-03,9.7725937070e-01
47.100000,9.9877993058e-04,9.8647752782e-01
47.150000,1.0012770653e-03,9.9835175763e-01
47.200000,1.0012249993e-03,9.6855228139e-01
47.250000,1.0010754080e-03,1.0310784408e+00
47.300000,1.0001576983e-03,9.6619639363e-01
47.350000,9.9991571295e-04,9.9567000276e-01
47.400000,1.0001655215e-03,9.5633211831e-01
47.450000,1.0006239008e-03,9.5837330200e-01
47.500000,9.9968510830e-04,9.8396027276e-01
47.550000,9.9969150163e-04,9.9582978427e-01
47.600000,1.0000512959e-03,9.7434698341e-01
47.650000,1.0005265795e-03,9.7798843212e-01
47.700000,1.0001496849e-03,9.6730457315e-01
47.750000,9.9902201321e-04,9.7866874604e-01
47.800000,1.0007746712e-03,9.8409255924e-01
47.850000,9.9903703308e-04,9.7211538629e-01
47.900000,1.0000293622e-03,9.6196899275e-01
47.950000,9.9847448878e-04,9.6943341270e-01
48.000000,1.0009068411e-03,9.7271929820e-01
48.050000,1.0001124017e-03,9.7538302715e-01
48.100000,9.9930811918e-04,9.8860995245e-01
48.150000,9.9860080507e-04,9.8187257254e-01
48.200000,9.9854730860e-04,9.9884342075e-01
48.250000,9.9916708708e-04,9.8606290160e-01
48.300000,9.9987217765e-04,9.6586832110e-01
48.350000,1.0001754249e-03,9.8443534030e-01
48.400000,1.0006429115e-03,9.4924573754e-01
48.450000,1.0002460115e-03,9.6710443954e-01
48.500000,9.9988946425e-04,9.8226731455e-01
48.550000,9.9917294873e-04,9.8192248238e-01
48.600000,9.9760222195e-04,9.9935076210e-01
48.650000,9.9999809777e-04,9.9253636545e-01
48.700000,1.0003396373e-03,9.9909089431e-01
48.750000,1.0009733801e-03,9.8145765563e-01
48.800000,1.0007967099e-03,9.7702667619e-01
48.850000,1.0004919589e-03,1.0032226250e+00
48.900000,1.0012272188e-03,9.6639566599e-01
48.950000,1.0004497551e-03,9.9337444080e-01
49.000000,1.0001666064e-03,9.8117238924e-01
49.050000,1.0000099378e-03,1.0133429978e+00
49.100000,9.9855259980e-04,1.0051378262e+00
49.150000,1.0016444859e-03,9.6390728841e-01
49.200000,9.9991105150e-04,9.7486351458e-01
49.250000,9.9891635094e-04,9.7697808226e-01
49.300000,1.0004697959e-03,1.0120026840e+00
49.350000,9.9769430512e-04,9.6303000414e-01
49.400000,1.0014469967e-03,1.0271744638e+00
49.450000,1.0012253180e-03,9.7903779670e-01
49.500000,9.9834537419e-04,1.0130027727e+00
49.550000,1.0000574303e-03,9.6602706242e-01
49.600000,9.9965939870e-04,1.0276787819e+00
49.650000,1.0003845036e-03,9.7307207253e-01
49.700000,1.0004591908e-03,9.7162547443e-01
49.750000,1.0001538694e-03,9.6984692397e-01
49.800000,1.0001897669e-03,9.7072608040e-01
49.850000,1.0021219931e-03,1.0048141374e+00
49.900000,1.0015210908e-03,9.5104506713e-01
49.950000,9.9991599976e-04,9.9381220852e-01
50.000000,9.9966437274e-04,9.5939313609e-01
50.050000,9.9954034358e-04,9.8541828063e-01
50.100000,9.9973938787e-04,9.8830515606e-01
50.150000,9.9940123385e-04,9.6466179834e-01
50.200000,9.9981286656e-04,9.7307262651e-01
50.250000,9.9955202184e-04,9.8594865902e-01
50.300000,1.0005864337e-03,9.4841326409e-01
50.350000,1.0011948668e-03,1.0054462692e+00
50.400000,9.9943847742e-04,9.6466514991e-01
50.450000,9.9766166074e-04,9.7745834932e-01
50.500000,1.0006125699e-03,9.4463902845e-01
50.550000,9.9983383673e-04,9.6244213203e-01
50.600000,1.0014460637e-03,9.8160228693e-01
50.650000,9.9810207934e-04,9.7455553823e-01
50.700000,9.9939310835e-04,9.7347556674e-01
50.750000,9.9873000055e-04,9.5910521661e-01
50.800000,9.9999040574e-04,9.6939268433e-01
50.850000,9.9797628803e-04,9.8266342278e-01
50.900000,1.0003500121e-03,9.7707849093e-01
50.950000,9.9937379912e-04,9.7360471339e-01
51.000000,1.0005576040e-03,9.6372539786e-01
51.050000,9.9996484900e-04,9.8558131811e-01
51.100000,1.0016647871e-03,9.9356585228e-01
51.150000,1.0001759274e-03,9.7443969708e-01
51.200000,9.9893311134e-04,9.6665437714e-01
51.250000,1.0005661165e-03,9.9321479242e-01
51.300000,9.9997079966e-04,9.9236737416e-01
