Time [s],Displacement [m],Force [N]
538.350000,9.9860469978e-04,1.0896037607e-05
538.400000,1.0004319725e-03,-1.2689034013e-05
538.450000,9.9953477521e-04,-8.7033443043e-06
538.500000,1.0006166353e-03,8.6147201392e-06
538.550000,9.9934042873e-04,-6.7667938316e-06
538.600000,9.9997334152e-04,-4.6993709533e-06
538.650000,9.9868052495e-04,-1.0800771703e-05
538.700000,9.9958751071e-04,7.3167654916e-06
538.750000,1.0010568226e-03,1.9588079539e-05
538.800000,9.9869224572e-04,-3.0524648839e-05
538.850000,1.0008607905e-03,4.1731759630e-06
538.900000,1.0008604362e-03,-7.8858556745e-06
538.950000,9.9997168306e-04,6.2693461498e-06
539.000000,1.0020539781e-03,8.3022089868e-06
539.050000,9.9836740852e-04,1.1944148202e-06
539.100000,1.0004420092e-03,3.5424091835e-06
539.150000,9.9918195187e-04,-2.1739044118e-06
539.200000,9.9972223251e-04,2.2087735400e-05
539.250000,1.0001175705e-03,6.1747961356e-06
539.300000,9.9874117274e-04,3.7283701072e-06
539.350000,9.9975358839e-04,-1.8638682768e-05
539.400000,9.9953713756e-04,-9.5208838136e-06
539.450000,1.0000759045e-03,4.0128920161e-06
539.500000,1.0004159095e-03,3.6302282934e-07
539.550000,9.9893741085e-04,6.3070574457e-06
539.600000,9.9838450034e-04,-1.1096226457e-05
539.650000,1.0007502530e-03,2.2044076715e-05
539.700000,9.9906361160e-04,-5.6177999010e-06
539.750000,9.9895689471e-04,1.5163014913e-05
539.800000,9.9851428477e-04,1.1946098266e-05
539.850000,1.0003173393e-03,1.6601748858e-05
539.900000,1.0009228751e-03,-9.0545367046e-08
539.950000,9.9959647274e-04,-1.3176200497e-05
540.000000,1.0003705952e-03,8.7264187925e-06
540.050000,9.9921100794e-04,2.9095924483e-06
540.100000,1.0014070309e-03,1.0519751670e-05
540.150000,9.9882369373e-04,-1.9556399854e-05
540.200000,1.0006708568e-03,7.6688253971e-06
540.250000,1.0000748367e-03,-2.4189343687e-05
540.300000,9.9846196830e-04,-1.5643001452e-05
540.350000,1.0012361723e-03,-1.3499749125e-05
540.400000,9.9983576489e-04,-2.1981451644e-06
540.450000,1.0004268879e-03,-2.7346171569e-06
540.500000,9.9981740905e-04,1.1953990822e-05
540.550000,9.9951340901e-04,8.9056146801e-06
540.600000,1.0002270541e-03,6.2576090326e-06
540.650000,1.0005119599e-03,-6.4312137814e-06
540.700000,1.0011922472e-03,-1.6269181875e-05
540.750000,1.0011725489e-03,6.2102027346e-06
540.800000,9.9818427536e-04,-2.3393656208e-06
540.850000,1.0011212913e-03,-1.4919404250e-05
540.900000,9.9844020747e-04,1.6402118924e-05
540.950000,1.0002379109e-03,2.0195123405e-05
541.000000,9.9982323581e-04,-2.0690197469e-05
541.050000,9.9975831597e-04,-1.5683203304e-05
541.100000,9.9962294642e-04,-8.3368605763e-06
541.150000,9.9960190226e-04,-6.5895926990e-06
541.200000,9.9951670505e-04,-9.4280867813e-06
541.250000,9.9762044318e-04,4.4387479247e-07
541.300000,9.9856624708e-04,-3.8338546273e-06
541.350000,1.0003745407e-03,-2.3411741061e-06
541.400000,1.0007268077e-03,1.4854993094e-05
541.450000,9.9735590463e-04,-5.3478313653e-06
541.500000,1.0007182724e-03,-9.8380933624e-06
541.550000,1.0000614408e-03,-2.6539872697e-06
541.600000,1.0001788860e-03,2.8163484765e-06
541.650000,1.0002087428e-03,2.2586910331e-05
541.700000,9.9973886444e-04,-3.2157853154e-06
541.750000,9.9856907995e-04,-1.0911062638e-05
541.800000,1.0005733004e-03,2.0081223977e-06
541.850000,9.9977908492e-04,-4.8227781959e-06
541.900000,1.0006670201e-03,1.2586102760e-06
541.950000,9.9991954539e-04,-2.1294376238e-05
542.000000,9.9945035131e-04,5.7630551313e-06
542.050000,1.0005135870e-03,-1.2158536623e-05
542.100000,9.9889447828e-04,-3.8475955703e-06
542.150000,9.9973560815e-04,-6.0031066716e-07
542.200000,1.0002942819e-03,-2.4925272112e-06
542.250000,9.9968762086e-04,-1.9252202742e-05
542.300000,1.0002886050e-03,4.4489125148e-06
542.350000,1.0019981328e-03,-5.6596019169e-06
542.400000,1.0003396953e-03,9.0642445873e-06
542.450000,9.9949644427e-04,1.1761305449e-05
542.500000,1.0015066606e-03,2.9931994722e-06
542.550000,1.0008032324e-03,-1.1720977542e-06
542.600000,1.0008822095e-03,-7.3522469183e-06
542.650000,9.9870078182e-04,-1.0212731674e-05
542.700000,9.9869500312e-04,7.8738726913e-06
542.750000,9.9960628680e-04,1.4393920343e-05
542.800000,9.9979670911e-04,-1.0697644292e-06
542.850000,9.9970633249e-04,-2.4278362852e-05
542.900000,9.9913630552e-04,1.3433391939e-05
542.950000,9.9786394728e-04,8.5812459716e-06
543.000000,1.0005106984e-03,2.5529082883e-06
543.050000,1.0001736230e-03,2.5264221834e-06
543.100000,9.9934713201e-04,9.7674229249e-06
543.150000,1.0009013241e-03,6.5467744405e-06
543.200000,9.9958811704e-04,2.0949609321e-06
543.250000,9.9854586434e-04,1.3340653637e-05
543.300000,1.0008609968e-03,-9.5727995782e-06
543.350000,1.0005448401e-03,-4.7838294086e-06
543.400000,9.9904161474e-04,1.2667659323e-05
543.450000,9.9922640842e-04,-1.1220630840e-05
543.500000,1.0003788309e-03,-2.4980470496e-06
543.550000,9.9877660705e-04,-2.5946514743e-06
543.600000,1.0001217185e-03,-4.2169010380e-06
543.650000,9.9966062114e-04,2.1362741259e-05
543.700000,9.9967406542e-04,1.3113625316e-05
543.750000,1.0013578532e-03,-3.6710570582e-07
543.800000,9.9977070013e-04,-1.5013435632e-05
543.850000,1.0002448237e-03,8.9284673920e-06
543.900000,1.0000099668e-03,1.8119573366e-05
543.950000,9.9866330590e-04,1.3067775594e-05
544.000000,9.9883967865e-04,1.1690401567e-05
544.050000,9.9916522408e-04,-1.9386421160e-05
544.100000,9.9889968451e-04,-4.9418229255e-06
544.150000,1.0004207793e-03,-1.5552179613e-06
544.200000,1.0003955049e-03,-1.1148782788e-05
544.250000,1.0010805104e-03,-6.0928657843e-06
544.300000,1.0019221735e-03,-1.5641861907e-05
544.350000,1.0001898254e-03,6.9283082340e-06
544.400000,1.0002828211e-03,5.8985716038e-06
544.450000,9.9919396508e-04,1.2902945458e-05
544.500000,1.0015922856e-03,2.6029080142e-05
544.550000,9.9963187847e-04,-9.1343342194e-07
544.600000,9.9997875680e-04,4.4645156294e-06
544.650000,9.9922565507e-04,2.9635479791e-05
544.700000,9.9803476874e-04,-1.3556742621e-06
544.750000,9.9922375404e-04,-3.9173674431e-06
544.800000,9.9902346181e-04,-1.2409729962e-05
544.850000,9.9970467791e-04,1.1153700424e-05
544.900000,1.0007201454e-03,1.4378134096e-05
544.950000,9.9839651914e-04,-3.7069942843e-06
545.000000,9.9978551967e-04,1.2378601150e-05
545.050000,1.0013252717e-03,9.1067017783e-06
545.100000,9.9946477256e-04,9.5788914053e-06
545.150000,1.0014524636e-03,1.5158095980e-05
545.200000,9.9974233878e-04,-1.4583811739e-05
545.250000,1.0016032609e-03,-1.9936241665e-06
545.300000,1.0003438086e-03,8.3680210232e-06
545.350000,9.9890665689e-04,-9.9890679795e-07
545.400000,9.9993223560e-04,-1.0444475891e-05
545.450000,9.9810717158e-04,3.6792984582e-06
545.500000,1.0003420737e-03,-1.8415905718e-06
545.550000,9.9963637688e-04,1.3882554754e-05
545.600000,1.0001812105e-03,-6.7847400767e-06
545.650000,1.0005211454e-03,1.7844276414e-05
545.700000,1.0003564660e-03,-1.1217643432e-05
545.750000,1.0001312421e-03,-1.4426308444e-05
545.800000,1.0011034468e-03,-3.6805807194e-06
545.850000,9.9971254524e-04,2.5553059980e-06
545.900000,1.0012863974e-03,-1.1108212607e-05
545.950000,9.9898965821e-04,-7.3039790179e-06
546.000000,9.9931570160e-04,-1.0066557715e-05
546.050000,1.0003325155e-03,-3.7163832143e-06
546.100000,9.9919031431e-04,-7.7558022910e-06
546.150000,1.0018361518e-03,1.4324962679e-05
546.200000,1.0000635068e-03,1.4947557189e-05
546.250000,1.0017037198e-03,1.6495378327e-05
546.300000,1.0010759631e-03,-5.3451865320e-06
546.350000,9.9902352030e-04,-3.3847347551e-06
546.400000,1.0002573014e-03,-2.1594232478e-05
546.450000,1.0017878703e-03,1.2543681739e-06
546.500000,1.0009074468e-03,-9.8065725514e-06
546.550000,1.0000042408e-03,7.9359147685e-06
546.600000,9.9993357016e-04,4.3378461638e-06
546.650000,9.9794194901e-04,-6.7872415408e-06
546.700000,9.9869554878e-04,4.4300913685e-06
546.750000,1.0012831594e-03,-1.4959621303e-05
546.800000,9.9993442576e-04,3.2535645357e-06
546.850000,9.9942421596e-04,-8.0291501525e-06
546.900000,1.0004184230e-03,-6.0932453892e-06
546.950000,1.0009187962e-03,-6.5336536887e-06
547.000000,1.0015216864e-03,-1.0633712334e-05
547.050000,1.0016786746e-03,-5.4298965906e-06
547.100000,1.0013977280e-03,1.1716777959e-05
547.150000,1.0000627345e-03,-9.2327690639e-07
547.200000,9.9847503359e-04,3.1442721271e-05
547.250000,1.0012074610e-03,6.4603186700e-06
547.300000,9.9950291901e-04,-1.0358542607e-05
547.350000,9.9997526360e-04,1.6985568812e-07
547.400000,9.9961888182e-04,-2.5327944191e-06
547.450000,1.0007706720e-03,1.2394956924e-05
547.500000,1.0012264067e-03,-6.9881278857e-06
547.550000,1.0001832780e-03,1.9954081474e-05
547.600000,1.0004266061e-03,-5.7876612462e-06
547.650000,9.9837785464e-04,-1.3734894397e-05
547.700000,1.0005098095e-03,1.0798091719e-05
547.750000,1.0001472490e-03,5.1407903286e-06
547.800000,9.9974818360e-04,8.4539006203e-06
547.850000,1.0001924039e-03,1.3906079878e-05
547.900000,1.0007197493e-03,-1.4817121090e-05
547.950000,1.0004476268e-03,-8.4376666925e-06
548.000000,1.0002314481e-03,-1.2577357355e-05
548.050000,9.9953231046e-04,1.0454488018e-06
548.100000,1.0005739720e-03,2.1638043744e-05
548.150000,1.0000642172e-03,-8.1056287915e-06
548.200000,1.0003194526e-03,1.5900432487e-06
548.250000,9.9911514709e-04,7.2085407811e-06
548.300000,1.0011681660e-03,7.2518207999e-06
548.350000,1.0004353579e-03,-3.0132290310e-06
548.400000,9.9948524498e-04,4.2385042895e-06
548.450000,1.0009454350e-03,-5.1173636351e-06
548.500000,1.0001903314e-03,-3.6001143502e-06
548.550000,1.0000543599e-03,-1.1545500236e-05
548.600000,9.9773645333e-04,-2.5260389285e-06
548.650000,1.0003210796e-03,7.1055328425e-06
548.700000,9.9910481210e-04,-9.5213145492e-06
548.750000,9.9891008916e-04,-6.7795770405e-06
548.800000,9.9978385677e-04,-7.2043002524e-06
548.850000,1.0003971048e-03,2.2944217460e-06
548.900000,9.9826181344e-04,-1.5701085616e-06
548.950000,1.0013469339e-03,-2.6965857932e-06
549.000000,9.9990203802e-04,-5.9581605366e-06
549.050000,9.9978966158e-04,8.8108190389e-06
549.100000,1.0007666424e-03,-2.1447266998e-05
549.150000,9.9936148949e-04,-3.7504111537e-06
549.200000,9.9939861005e-04,-2.1109856180e-05
549.250000,1.0003925394e-03,-2.4712749462e-06
549.300000,9.9896513459e-04,1.1672151163e-05
549.350000,9.9982431480e-04,-2.8180793072e-06
549.400000,9.9956389589e-04,9.2637963560e-06
549.450000,1.0017696745e-03,3.4119362405e-06
549.500000,1.0008807812e-03,-1.9863217799e-05
549.550000,1.0006002498e-03,3.6439792357e-06
549.600000,9.9852191747e-04,9.1509158526e-06
549.650000,1.0005029976e-03,-3.5591976311e-06
549.700000,1.0001177604e-03,-9.5156839004e-07
549.750000,9.9919109735e-04,6.3344185821e-06
549.800000,1.0001038791e-03,-5.6525241826e-06
549.850000,9.9908601306e-04,3.8450961735e-06
549.900000,1.0013197875e-03,-3.1549315675e-07
549.950000,1.0001038528e-03,1.7749957923e-05
550.000000,1.0005627805e-03,-1.1143812322e-05
550.050000,9.9915971931e-04,-1.6874841328e-06
550.100000,1.0004153402e-03,1.6346084625e-05
550.150000,1.0005766826e-03,-3.2596841047e-06
550.200000,9.9827232341e-04,3.7786357595e-06
550.250000,1.0001121594e-03,5.5405256598e-06
550.300000,9.9985293735e-04,2.4421585843e-06
550.350000,9.9975473738e-04,1.2347446470e-05
550.400000,1.0012959380e-03,1.2687945306e-05
550.450000,9.9955844210e-04,-1.3335445295e-07
550.500000,1.0011675777e-03,-4.6285691234e-06
550.550000,9.9952212964e-04,5.5384855730e-06
550.600000,9.9976869201e-04,1.7632431811e-05
550.650000,9.9942988486e-04,2.4119015611e-06
550.700000,1.0009333240e-03,-1.6131385637e-06
550.750000,9.9839152212e-04,8.1552726453e-06
550.800000,9.9996722852e-04,-1.9989919048e-06
550.850000,9.9768583215e-04,1.0058807859e-05
550.900000,9.9955928943e-04,-6.5508033794e-06
550.950000,1.0011854358e-03,-8.2825506481e-06
551.000000,9.9653716177e-04,-8.4265260082e-06
551.050000,9.9972134955e-04,-2.0373563312e-06
551.100000,9.9981718009e-04,1.5140017882e-05
551.150000,9.9979744400e-04,2.0335987778e-05
551.200000,1.0012327760e-03,-3.7569983508e-06
551.250000,9.9916385726e-04,4.9780477915e-06
551.300000,9.9984548772e-04,1.8780214473e-06
551.350000,9.9923150652e-04,1.4792102247e-06
551.400000,9.9819737800e-04,6.8169238846e-06
551.450000,9.9930679164e-04,1.5621976387e-07
551.500000,9.9933300833e-04,-2.8168482704e-06
551.550000,9.9845050387e-04,1.0135946768e-05
551.600000,1.0012403515e-03,-2.5087780062e-06
551.650000,9.9979656017e-04,6.5984304536e-08
551.700000,1.0000892488e-03,2.2486010709e-06
551.750000,1.0009016521e-03,-1.1434262263e-05
551.800000,1.0005085982e-03,5.2044490953e-07
551.850000,1.0013508390e-03,1.7269435103e-05
551.900000,1.0012104121e-03,6.7309170197e-06
551.950000,9.9964377978e-04,9.0170701307e-06
552.000000,9.9851508933e-04,1.4084684956e-05
552.050000,9.9935585590e-04,-4.2677950630e-06
552.100000,9.9956068478e-04,1.2524888960e-05
552.150000,1.0013958812e-03,-1.4162351527e-06
552.200000,9.9862013459e-04,1.2700987698e-06
552.250000,9.9971049501e-04,-1.4199359616e-05
552.300000,9.9971900229e-04,8.3123726544e-06
552.350000,1.0004489423e-03,9.4533714773e-06
552.400000,9.9899696705e-04,-4.5518983412e-06
552.450000,1.0013237238e-03,-1.3161502989e-05
552.500000,9.9935814795e-04,1.5995518348e-08
552.550000,1.0006547062e-03,-3.8308217593e-06
552.600000,9.9995067181e-04,-5.1989510661e-06
552.650000,1.0005340786e-03,-1.6171401876e-05
552.700000,9.9957435100e-04,-1.0189009561e-05
552.750000,1.0001999335e-03,-1.1934220794e-05
552.800000,1.0008280158e-03,-6.7309117391e-06
552.850000,1.0006251348e-03,6.2158035587e-06
552.900000,1.0003999064e-03,6.8070859646e-06
552.950000,1.0003576474e-03,1.4284860811e-06
553.000000,1.0019866827e-03,3.3356087514e-06
553.050000,1.0004123125e-03,-1.7209567156e-05
553.100000,9.9927037888e-04,-5.2109427479e-06
553.150000,1.0019666990e-03,1.0078982548e-05
553.200000,1.0002708535e-03,7.5549803239e-06
553.250000,9.9924147372e-04,3.3494100431e-06
553.300000,9.9751007606e-04,-3.6077137408e-06
553.350000,1.0001275618e-03,-4.8384431617e-06
553.400000,9.9937592477e-04,-3.1022826651e-06
553.450000,9.9890229610e-04,-2.4118831946e-07
553.500000,1.0000327255e-03,-4.1426448554e-08
553.550000,1.0006430496e-03,-2.7616843256e-06
553.600000,9.9888977270e-04,1.5336408576e-05
553.650000,1.0010164197e-03,2.1844360283e-06
553.700000,9.9965171514e-04,2.6864513878e-06
553.750000,1.0011232735e-03,3.5770117203e-06
553.800000,1.0014332173e-03,-1.3268677704e-05
553.850000,1.0005749964e-03,1.5838099261e-05
553.900000,1.0002592770e-03,3.8902873214e-06
553.950000,1.0008696761e-03,5.6234371033e-06
554.000000,1.0001861114e-03,-2.4074665077e-05
554.050000,9.9942267319e-04,3.8978538382e-07
554.100000,1.0006471732e-03,-5.6642716969e-06
554.150000,1.0002834156e-03,1.1659830711e-05
554.200000,1.0008750567e-03,8.5835347987e-06
554.250000,1.0000015495e-03,-6.0427626317e-06
554.300000,9.9896962589e-04,3.5457567461e-06
554.350000,9.9912540019e-04,-2.1511113311e-06
554.400000,9.9866594946e-04,-1.1596522529e-06
554.450000,9.9808101471e-04,1.6780348604e-05
554.500000,1.0009274219e-03,-1.4684699248e-05
554.550000,1.0017996895e-03,-5.2278550386e-06
554.600000,9.9791215803e-04,-4.2674845107e-06
554.650000,9.9898840887e-04,1.1668646160e-05
554.700000,9.9897184893e-04,8.4829845373e-07
554.750000,1.0004238218e-03,1.5115025287e-06
554.800000,1.0006965848e-03,7.3339790035e-06
554.850000,9.9989377071e-04,-3.0596375830e-06
554.900000,9.9845579813e-04,-1.1519154219e-05
554.950000,1.0013010685e-03,1.4783104140e-06
555.000000,9.9994418816e-04,-5.5485111171e-06
555.050000,9.9815025337e-04,-9.8945001216e-07
555.100000,1.0006964233e-03,1.2930282225e-05
555.150000,1.0004766016e-03,1.0744319315e-05
555.200000,1.0019620770e-03,8.6156573914e-06
555.250000,1.0005297913e-03,-4.9617042397e-06
555.300000,1.0005879797e-03,1.2044110951e-06
555.350000,1.0004595634e-03,-1.2431261369e-05
555.400000,9.9935697208e-04,1.9351787264e-06
555.450000,1.0000201571e-03,-2.6149255317e-06
555.500000,9.9913448264e-04,-1.7191604090e-05
555.550000,9.9881537134e-04,-5.2012010798e-06
555.600000,9.9858946100e-04,-1.6983037627e-06
555.650000,1.0004957344e-03,-1.1267190215e-06
555.700000,1.0004763052e-03,-1.6780853527e-05
555.750000,1.0021702488e-03,-1.2752575000e-06
555.800000,9.9988935854e-04,-1.3556349654e-05
555.850000,9.9915878695e-04,-1.0093928099e-05
555.900000,9.9956035250e-04,8.2178220536e-06
555.950000,1.0002840105e-03,1.0272757932e-05
556.000000,1.0006194144e-03,5.1852853135e-07
556.050000,9.9935786301e-04,-2.3392244872e-06
556.100000,1.0005053303e-03,-1.1694287842e-05
556.150000,1.0006604109e-03,-2.7847332149e-06
556.200000,1.0011381261e-03,-5.4619649148e-06
556.250000,9.9952775102e-04,-4.4073762951e-06
556.300000,1.0000244586e-03,5.8278174901e-06
556.350000,9.9976993785e-04,-1.0349278369e-05
556.400000,1.0003962950e-03,-1.6233348771e-05
556.450000,1.0005451433e-03,-9.8813103524e-06
556.500000,1.0010389277e-03,4.1850530421e-06
556.550000,9.9992440781e-04,-9.3535338685e-06
556.600000,9.9961273608e-04,1.1042984609e-05
556.650000,1.0006221708e-03,1.5154630335e-05
556.700000,9.9937197451e-04,1.5118180516e-05
556.750000,9.9894468694e-04,4.0237123819e-06
556.800000,1.0009136234e-03,1.5529866570e-05
556.850000,1.0009393453e-03,2.4940103232e-06
556.900000,1.0004324277e-03,-1.4322860852e-05
556.950000,1.0000190836e-03,-1.6012939865e-05
557.000000,9.9912563432e-04,-2.3070449197e-06
557.050000,9.9981592479e-04,-5.3579658909e-06
557.100000,9.9979421764e-04,5.2694985175e-06
557.150000,1.0013249190e-03,-3.8852859178e-06
557.200000,9.9927306656e-04,1.0141658923e-05
557.250000,1.0009662173e-03,1.1174834928e-05
557.300000,9.9908298639e-04,-4.7903171141e-06
557.350000,9.9995353148e-04,-4.5658286482e-06
557.400000,1.0016151329e-03,1.7571264717e-05
557.450000,1.0006414668e-03,8.3045016094e-06
557.500000,1.0006476233e-03,-1.5488239032e-05
557.550000,1.0001425701e-03,-3.0799532264e-05
557.600000,1.0006217717e-03,2.2338102107e-05
557.650000,9.9989529425e-04,1.5158570251e-05
557.700000,1.0014498807e-03,-9.8087232588e-06
557.750000,9.9923467151e-04,-5.9506855308e-06
557.800000,9.9991524114e-04,4.1977054927e-06
557.850000,1.0010732751e-03,-9.9354743983e-07
557.900000,9.9855897741e-04,-1.2049850857e-05
557.950000,1.0004681932e-03,-2.2206374788e-06
558.000000,1.0016160433e-03,2.2284098057e-05
558.050000,9.9753201212e-04,-1.0532551424e-05
558.100000,9.9931178491e-04,1.2106334337e-05
558.150000,9.9978653084e-04,3.4366196788e-06
558.200000,9.9997009526e-04,2.9376460796e-06
558.250000,1.0007543137e-03,-1.9635829368e-06
558.300000,9.9871462014e-04,1.0614826661e-06
558.350000,1.0000897599e-03,-9.7300817999e-06
558.400000,1.0012922684e-03,-7.5656554391e-06
558.450000,1.0009188012e-03,1.1330931110e-05
558.500000,1.0012417032e-03,-3.9176049212e-06
558.550000,9.9968236159e-04,1.3518386130e-05
558.600000,9.9968355737e-04,1.8731775215e-05
558.650000,1.0012204454e-03,3.3051687952e-06
558.700000,9.9937932272e-04,-1.0514317901e-05
558.750000,1.0008664159e-03,-2.8791952985e-06
558.800000,9.9875786739e-04,-1.3742688819e-05
558.850000,1.0011954487e-03,7.4607032953e-06
558.900000,1.0017518498e-03,-7.4498740765e-06
558.950000,9.9927860787e-04,6.7319611296e-06
559.000000,1.0012073060e-03,-2.5804306428e-06
559.050000,1.0003961569e-03,-1.8911084177e-06
559.100000,1.0000405921e-03,-6.1543368294e-06
559.150000,1.0004863663e-03,2.3941718738e-06
559.200000,9.9862377716e-04,-7.6895526371e-06
559.250000,1.0009950725e-03,-5.1060978314e-06
559.300000,1.0002053921e-03,2.8672171325e-06
559.350000,1.0006738379e-03,3.1475310788e-06
559.400000,9.9906014076e-04,-2.8332859267e-06
559.450000,1.0001901415e-03,2.3191766202e-06
559.500000,9.9987656438e-04,1.6016961789e-05
559.550000,1.0007604253e-03,-1.4894355679e-05
559.600000,1.0002461916e-03,1.7219192667e-06
559.650000,1.0003611826e-03,8.0456859953e-06
559.700000,1.0004532318e-03,-1.9351394456e-05
559.750000,9.9990471883e-04,1.4694130520e-05
559.800000,9.9891660417e-04,1.2997344700e-05
559.850000,9.9819078165e-04,-4.5893240857e-06
559.900000,9.9846980121e-04,-5.9987542586e-07
559.950000,1.0013135378e-03,1.1488714199e-05
560.000000,1.0009416255e-03,1.1600941714e-05
560.050000,1.0009480494e-03,-5.5596713632e-06
560.100000,9.9885898421e-04,-8.9170339557e-06
560.150000,1.0013212826e-03,-6.8841771117e-06
560.200000,9.9934625012e-04,-4.6838994807e-06
560.250000,9.9993533067e-04,1.8889104831e-05
560.300000,9.9946437953e-04,1.4470778634e-06
560.350000,1.0020170919e-03,3.4406797611e-07
560.400000,9.9898325178e-04,6.9188613973e-06
560.450000,1.0010071406e-03,1.0350169750e-05
560.500000,1.0005007465e-03,-6.1164101849e-06
560.550000,9.9985362376e-04,1.8571937141e-05
560.600000,9.9863200971e-04,-3.2137104585e-06
560.650000,1.0008048793e-03,-1.9644553539e-06
560.700000,9.9879780453e-04,-9.1708509447e-06
560.750000,1.0015877873e-03,9.2599004567e-06
560.800000,1.0018798889e-03,3.7168573171e-06
560.850000,1.0004759997e-03,-2.0773976147e-05
560.900000,9.9859704817e-04,-2.4344603402e-06
560.950000,9.9925162585e-04,-1.1028953016e-05
561.000000,1.0000358552e-03,-1.7398435675e-05
561.050000,1.0003329653e-03,1.7337515078e-06
561.100000,9.9809930220e-04,1.6908138935e-05
561.150000,1.0004165616e-03,1.4219676339e-05
561.200000,9.9890812474e-04,-1.4427673937e-05
561.250000,9.9846203260e-04,-1.5098513244e-05
561.300000,9.9979834358e-04,4.2849961661e-06
561.350000,9.9857812086e-04,-1.1258736383e-05
561.400000,1.0007007141e-03,5.1472005602e-06
561.450000,9.9988240658e-04,-5.5219958008e-06
561.500000,1.0005498639e-03,1.6559600990e-05
561.550000,1.0011932583e-03,-1.1678757054e-05
561.600000,9.9978040035e-04,1.0242850902e-05
561.650000,1.0004673965e-03,-4.1176240575e-06
561.700000,9.9987469427e-04,-1.1595159638e-05
561.750000,1.0009173695e-03,1.1417631548e-05
561.800000,1.0007019307e-03,8.1602554024e-06
561.850000,1.0001247653e-03,-7.9052346744e-06
561.900000,1.0005765194e-03,-3.8337222455e-06
561.950000,1.0026659602e-03,4.2659471455e-07
562.000000,1.0000719270e-03,7.6386386686e-06
562.050000,1.0000407702e-03,1.0361376435e-05
562.100000,1.0005411206e-03,1.0101584149e-05
562.150000,9.9994662512e-04,4.9068644695e-06
562.200000,1.0024784754e-03,-1.0958983615e-05
562.250000,9.9833522803e-04,-3.8098737670e-06
562.300000,9.9933796974e-04,-6.0344012580e-06
562.350000,9.9922108961e-04,-3.4318689786e-06
562.400000,9.9928029032e-04,1.7609708826e-05
562.450000,1.0017824540e-03,2.2442710185e-06
562.500000,1.0013377114e-03,-1.1488602397e-05
562.550000,9.9822424796e-04,1.9236176880e-05
562.600000,9.9875913821e-04,-2.2447840754e-05
562.650000,9.9844230016e-04,-7.6984354435e-06
562.700000,1.0005978513e-03,1.3916145324e-06
562.750000,9.9960810579e-04,-2.2220240426e-06
562.800000,9.9804519007e-04,1.4271713810e-06
562.850000,1.0012950922e-03,-1.1588831129e-05
562.900000,1.0011266647e-03,7.7979646426e-07
562.950000,1.0003338330e-03,-1.0565567417e-05
563.000000,9.9938787440e-04,-4.5020418359e-06
563.050000,1.0009483896e-03,9.4507679222e-06
563.100000,9.9936343236e-04,-3.2321171400e-06
563.150000,9.9827815597e-04,1.6170971643e-05
563.200000,9.9905921235e-04,5.3408167754e-06
563.250000,9.9773095442e-04,-1.7535175191e-05
563.300000,1.0014963588e-03,9.4564575961e-06
563.350000,1.0002305035e-03,9.3303568880e-06
563.400000,9.9811734154e-04,-6.8714423132e-06
563.450000,1.0011122396e-03,4.2761120327e-06
563.500000,1.0013932310e-03,-4.2205592830e-06
563.550000,9.9805711544e-04,1.0212150924e-05
563.600000,1.0003191745e-03,3.3833303529e-06
563.650000,1.0005596002e-03,1.6473390056e-05
563.700000,1.0018091465e-03,3.3832833986e-06
563.750000,9.9892182277e-04,4.8249611283e-06
563.800000,9.9981432003e-04,8.3474732736e-07
563.850000,9.9898655181e-04,1.2291617898e-05
563.900000,1.0008439804e-03,1.3808000721e-05
563.950000,1.0005958773e-03,3.5367715961e-06
564.000000,1.0001953323e-03,6.0823455341e-06
564.050000,1.0006082623e-03,1.5904999368e-05
564.100000,9.9963212857e-04,4.5986087366e-06
564.150000,9.9949563186e-04,3.4519476164e-05
564.200000,1.0004845613e-03,1.5648642078e-05
564.250000,1.0008020698e-03,1.8598331915e-06
564.300000,9.9777941138e-04,3.2079433528e-06
564.350000,9.9930603902e-04,1.2202351705e-05
564.400000,1.0004360904e-03,2.5416061237e-05
564.450000,9.9968544931e-04,6.8221044888e-06
564.500000,1.0003274933e-03,1.0972675166e-05
564.550000,9.9901266423e-04,-3.9344537733e-06
564.600000,1.0001899856e-03,-1.2890261254e-05
564.650000,1.0004783017e-03,5.3467371355e-06
564.700000,1.0020108078e-03,-1.2699780535e-07
564.750000,9.9983469395e-04,1.2070719021e-05
564.800000,1.0007105280e-03,7.8488414391e-06
564.850000,9.9967380476e-04,-1.1081019126e-05
564.900000,9.9932317986e-04,5.3544507815e-06
564.950000,1.0021320631e-03,2.0696876476e-06
565.000000,9.9952915508e-04,1.3434859609e-05
565.050000,9.9798055637e-04,1.2453868530e-05
565.100000,9.9962096428e-04,2.9455314962e-06
565.150000,9.9950672534e-04,-7.9491011339e-07
565.200000,1.0009520201e-03,1.0150233858e-05
565.250000,1.0017004440e-03,7.9753809570e-06
565.300000,1.0010283898e-03,1.8191498038e-06
565.350000,1.0017096832e-03,-1.4492190784e-05
565.400000,1.0015258794e-03,-6.7841563454e-06
565.450000,1.0009684023e-03,1.8156100561e-06
565.500000,1.0012748228e-03,1.7858307735e-05
565.550000,1.0012965778e-03,-1.3144679571e-06
565.600000,1.0003315729e-03,-5.9028079089e-06
565.650000,1.0022659961e-03,-5.3932650815e-06
565.700000,9.9965569910e-04,7.1661231624e-06
