Time [s],Displacement [m],Force [N]
342.100000,1.0001952055e-03,1.6435569437e-01
342.150000,1.0004683486e-03,1.6571064373e-01
342.200000,9.9979187328e-04,1.6267236326e-01
342.250000,1.0004810394e-03,1.6438533510e-01
342.300000,1.0002986015e-03,1.6307599277e-01
342.350000,1.0012335584e-03,1.6297004120e-01
342.400000,9.9995157510e-04,1.6295036637e-01
342.450000,1.0007458625e-03,1.6257983112e-01
342.500000,9.9952290238e-04,1.6294089181e-01
342.550000,1.0002521611e-03,1.6340421003e-01
342.600000,1.0000172962e-03,1.6223776840e-01
342.650000,9.9943380720e-04,1.6209432813e-01
342.700000,1.0018465607e-03,1.6298162651e-01
342.750000,9.9877846684e-04,1.6807408087e-01
342.800000,9.9897204592e-04,1.5984558899e-01
342.850000,1.0020460331e-03,1.6821326477e-01
342.900000,9.9839795236e-04,1.6467896028e-01
342.950000,1.0003179580e-03,1.6386984336e-01
343.000000,1.0013489095e-03,1.6450094151e-01
343.050000,1.0012682835e-03,1.5770265299e-01
343.100000,9.9865016268e-04,1.6524103518e-01
343.150000,9.9977255470e-04,1.6018752357e-01
343.200000,9.9828859235e-04,1.6931518364e-01
343.250000,9.9985410433e-04,1.6570563145e-01
343.300000,1.0007630911e-03,1.6030960916e-01
343.350000,9.9971099661e-04,1.6217427360e-01
343.400000,9.9979201585e-04,1.6292004730e-01
343.450000,9.9743919937e-04,1.6468497176e-01
343.500000,9.9916901221e-04,1.6323246766e-01
343.550000,9.9908546210e-04,1.5930540139e-01
343.600000,9.9966267341e-04,1.6084922346e-01
343.650000,9.9954429537e-04,1.6311052000e-01
343.700000,1.0010901551e-03,1.6705847094e-01
343.750000,1.0006726900e-03,1.5744252833e-01
343.800000,9.9904117982e-04,1.6524726599e-01
343.850000,1.0000407183e-03,1.6379061358e-01
343.900000,1.0006683550e-03,1.6722773865e-01
343.950000,9.9977744646e-04,1.6773259403e-01
344.000000,9.9880184163e-04,1.6656599611e-01
344.050000,9.9975358763e-04,1.6871447306e-01
344.100000,9.9814563082e-04,1.6046666265e-01
344.150000,1.0001251127e-03,1.6721578346e-01
344.200000,9.9928559272e-04,1.6318615749e-01
344.250000,9.9966785733e-04,1.5887510884e-01
344.300000,9.9898378494e-04,1.6185548069e-01
344.350000,9.9933731526e-04,1.6202298338e-01
344.400000,1.0011876161e-03,1.6158716745e-01
344.450000,9.9893352880e-04,1.6753889740e-01
344.500000,1.0005164634e-03,1.6718536056e-01
344.550000,9.9926481873e-04,1.5413830745e-01
344.600000,1.0005325291e-03,1.6605796655e-01
344.650000,1.0014266215e-03,1.6163463836e-01
344.700000,1.0012389274e-03,1.6055937402e-01
344.750000,9.9982962033e-04,1.6829498585e-01
344.800000,9.9922154037e-04,1.6092420791e-01
344.850000,9.9859264418e-04,1.6585757742e-01
344.900000,9.9951318475e-04,1.6157562057e-01
344.950000,9.9855973188e-04,1.6434931255e-01
345.000000,1.0006285189e-03,1.6826197469e-01
345.050000,9.9986973479e-04,1.6925898438e-01
345.100000,1.0004023406e-03,1.6125384899e-01
345.150000,9.9963604858e-04,1.6126201808e-01
345.200000,9.9936736625e-04,1.6354122427e-01
345.250000,9.9963413922e-04,1.6327499476e-01
345.300000,1.0001608792e-03,1.6730438242e-01
345.350000,1.0023818753e-03,1.5693662931e-01
345.400000,1.0008997280e-03,1.6298125907e-01
345.450000,1.0009548580e-03,1.6636533432e-01
345.500000,9.9983033119e-04,1.6123469300e-01
345.550000,1.0000570519e-03,1.6563664631e-01
345.600000,9.9973978852e-04,1.6585864403e-01
345.650000,9.9957668284e-04,1.5778520750e-01
345.700000,1.0013992154e-03,1.6679418361e-01
345.750000,1.0000630184e-03,1.6263304628e-01
345.800000,9.9980603689e-04,1.6250549750e-01
345.850000,9.9894675872e-04,1.5962294482e-01
345.900000,9.9992765032e-04,1.5695608813e-01
345.950000,9.9880324275e-04,1.5995777665e-01
346.000000,1.0011934970e-03,1.6391580018e-01
346.050000,9.9937569264e-04,1.6278391844e-01
346.100000,9.9903045723e-04,1.6145044275e-01
346.150000,1.0013427878e-03,1.6252637216e-01
346.200000,9.9860992280e-04,1.6150541181e-01
346.250000,9.9728642344e-04,1.6153400476e-01
346.300000,1.0004962299e-03,1.5665123791e-01
346.350000,1.0001306500e-03,1.6331702253e-01
346.400000,1.0002009694e-03,1.6327302657e-01
346.450000,1.0013776424e-03,1.5648837914e-01
346.500000,9.9911042583e-04,1.6871365202e-01
346.550000,9.9971240591e-04,1.5712859234e-01
346.600000,1.0008114798e-03,1.6918180274e-01
346.650000,1.0005638409e-03,1.6459169546e-01
346.700000,1.0002593614e-03,1.7320292970e-01
346.750000,1.0021562111e-03,1.6560987281e-01
346.800000,9.9865203769e-04,1.7045281305e-01
346.850000,1.0000134158e-03,1.6151702189e-01
346.900000,9.9943104545e-04,1.6406517350e-01
346.950000,9.9972907353e-04,1.6440116581e-01
347.000000,1.0011527013e-03,1.5981848165e-01
347.050000,1.0005241824e-03,1.6262840668e-01
347.100000,1.0014772824e-03,1.6102940206e-01
347.150000,9.9949511761e-04,1.6472660998e-01
347.200000,1.0002557527e-03,1.6731995151e-01
347.250000,1.0006738001e-03,1.6428734654e-01
347.300000,1.0007453657e-03,1.5973145079e-01
347.350000,9.9910838599e-04,1.6131417831e-01
347.400000,1.0021829371e-03,1.6088008230e-01
347.450000,1.0000294373e-03,1.6640128820e-01
347.500000,9.9975264884e-04,1.6082100660e-01
347.550000,1.0009532211e-03,1.7065901262e-01
347.600000,9.9916524690e-04,1.6261928043e-01
347.650000,9.9997657819e-04,1.6924077585e-01
347.700000,9.9883606929e-04,1.6313951443e-01
347.750000,9.9960671793e-04,1.5872052454e-01
347.800000,9.9949716361e-04,1.6147527649e-01
347.850000,9.9900971967e-04,1.6109804126e-01
347.900000,1.0003720979e-03,1.6224513436e-01
347.950000,1.0003946304e-03,1.6905227032e-01
348.000000,9.9901842680e-04,1.6421264842e-01
348.050000,1.0007290778e-03,1.6881121430e-01
348.100000,9.9981471517e-04,1.5946301225e-01
348.150000,9.9767545877e-04,1.6479187058e-01
348.200000,1.0003458287e-03,1.6215625308e-01
348.250000,9.9970188726e-04,1.6210856248e-01
348.300000,1.0003435020e-03,1.6385997895e-01
348.350000,9.9991751187e-04,1.6639524137e-01
348.400000,9.9821929240e-04,1.6272664204e-01
348.450000,9.9907577730e-04,1.6196589668e-01
348.500000,1.0007553183e-03,1.6238965920e-01
348.550000,9.9976757420e-04,1.6220228636e-01
348.600000,9.9803983041e-04,1.6515703966e-01
348.650000,9.9857217438e-04,1.5843669201e-01
348.700000,9.9982174127e-04,1.5968864262e-01
348.750000,9.9973535198e-04,1.5789867126e-01
348.800000,9.9897499673e-04,1.5776921624e-01
348.850000,9.9971127441e-04,1.6893544698e-01
348.900000,1.0004904606e-03,1.6423414125e-01
348.950000,1.0001744381e-03,1.6434197384e-01
349.000000,9.9934483587e-04,1.5922488775e-01
349.050000,1.0014396707e-03,1.6093650032e-01
349.100000,1.0016759823e-03,1.6361606937e-01
349.150000,1.0015361746e-03,1.6058409263e-01
349.200000,1.0003727454e-03,1.5905685823e-01
349.250000,9.9940229057e-04,1.6248354305e-01
349.300000,9.9929184978e-04,1.6362591083e-01
349.350000,1.0009161206e-03,1.6243838126e-01
349.400000,9.9967344728e-04,1.6745429970e-01
349.450000,1.0008648991e-03,1.5894444024e-01
349.500000,1.0008827079e-03,1.6388023885e-01
349.550000,1.0015815960e-03,1.5817948813e-01
349.600000,9.9929214097e-04,1.6127727719e-01
349.650000,9.9990040766e-04,1.6372897146e-01
349.700000,1.0015516875e-03,1.6034969911e-01
349.750000,1.0011881916e-03,1.6831602989e-01
349.800000,9.9932690939e-04,1.6537866253e-01
349.850000,9.9850849156e-04,1.6343786564e-01
349.900000,1.0004517432e-03,1.6940620855e-01
349.950000,9.9980486235e-04,1.6293483948e-01
350.000000,9.9939216857e-04,1.6696095594e-01
350.050000,1.0000712838e-03,1.6114281161e-01
350.100000,1.0004513479e-03,1.7039798738e-01
350.150000,9.9769431515e-04,1.6470672490e-01
350.200000,9.9991770447e-04,1.6407644639e-01
350.250000,1.0004270182e-03,1.6101185006e-01
350.300000,9.9899759278e-04,1.6238832182e-01
350.350000,1.0006917886e-03,1.6208025644e-01
350.400000,9.9921465498e-04,1.5796114223e-01
350.450000,1.0001675779e-03,1.6405325318e-01
350.500000,9.9974453933e-04,1.5787788339e-01
350.550000,9.9981168173e-04,1.6771926709e-01
350.600000,1.0019396083e-03,1.6250712483e-01
350.650000,1.0014966435e-03,1.6729125915e-01
350.700000,9.9859468109e-04,1.6005319255e-01
350.750000,9.9952634381e-04,1.6327118570e-01
350.800000,9.9979695340e-04,1.6496674242e-01
350.850000,9.9860747397e-04,1.6082817308e-01
350.900000,9.9864063808e-04,1.6230323505e-01
350.950000,9.9907361526e-04,1.6315168878e-01
351.000000,1.0009438100e-03,1.6614646177e-01
351.050000,9.9911971007e-04,1.6414488628e-01
351.100000,1.0019960955e-03,1.6556619976e-01
351.150000,1.0008530897e-03,1.5633389106e-01
351.200000,1.0004870506e-03,1.6294491557e-01
351.250000,1.0001589279e-03,1.5941966770e-01
351.300000,1.0001217496e-03,1.6816539476e-01
351.350000,1.0000360735e-03,1.6306787998e-01
351.400000,9.9992108010e-04,1.6347108401e-01
351.450000,9.9992455302e-04,1.6506327050e-01
351.500000,1.0006892964e-03,1.5727789341e-01
351.550000,9.9889252353e-04,1.6109037574e-01
351.600000,9.9980408093e-04,1.6666642287e-01
351.650000,9.9948588670e-04,1.6092279289e-01
351.700000,1.0004116631e-03,1.6455631931e-01
351.750000,1.0006853760e-03,1.5919030256e-01
351.800000,1.0001012788e-03,1.6075586857e-01
351.850000,1.0011638602e-03,1.6794230030e-01
351.900000,9.9902125279e-04,1.5818945886e-01
351.950000,1.0000138205e-03,1.6726536490e-01
352.000000,1.0009286422e-03,1.5857558509e-01
352.050000,9.9917549507e-04,1.6185701845e-01
352.100000,9.9872093009e-04,1.6575695462e-01
352.150000,9.9943113039e-04,1.6827514302e-01
352.200000,9.9856884223e-04,1.6503060541e-01
352.250000,1.0000608349e-03,1.6459628474e-01
352.300000,1.0008028746e-03,1.6703712425e-01
352.350000,1.0000875394e-03,1.7356150694e-01
352.400000,1.0003896338e-03,1.6883915956e-01
352.450000,9.9805587540e-04,1.6149554921e-01
352.500000,1.0002266379e-03,1.6224298708e-01
352.550000,1.0000810972e-03,1.6408058785e-01
352.600000,9.9931192509e-04,1.6387694666e-01
352.650000,1.0002811917e-03,1.6574943625e-01
352.700000,9.9994023513e-04,1.6444845170e-01
352.750000,1.0005536189e-03,1.6603131807e-01
352.800000,9.9914427728e-04,1.6270225017e-01
352.850000,1.0000773997e-03,1.6431232274e-01
352.900000,9.9841347553e-04,1.6031081999e-01
352.950000,9.9933329666e-04,1.6095176776e-01
353.000000,9.9962663821e-04,1.6514264242e-01
353.050000,1.0005490044e-03,1.6280355358e-01
353.100000,1.0004502934e-03,1.6499454788e-01
353.150000,1.0002614897e-03,1.6664380740e-01
353.200000,1.0000559453e-03,1.6681423978e-01
353.250000,9.9884263672e-04,1.6917577316e-01
353.300000,9.9948476903e-04,1.7085864086e-01
353.350000,1.0001179866e-03,1.5668044651e-01
353.400000,9.9876083712e-04,1.6269291197e-01
353.450000,9.9937447305e-04,1.6231166626e-01
353.500000,1.0003973476e-03,1.6704053390e-01
353.550000,1.0002812458e-03,1.5671699155e-01
353.600000,1.0001975242e-03,1.6086690464e-01
353.650000,1.0008333304e-03,1.6833124373e-01
353.700000,1.0000704705e-03,1.5937518794e-01
353.750000,9.9785635509e-04,1.6325509134e-01
353.800000,1.0007934232e-03,1.7157075284e-01
353.850000,1.0002595642e-03,1.5806145396e-01
353.900000,9.9960441366e-04,1.6504749178e-01
353.950000,1.0006022487e-03,1.6794409144e-01
354.000000,1.0004767405e-03,1.6291238558e-01
354.050000,9.9967160685e-04,1.6437672985e-01
354.100000,1.0005809804e-03,1.6176042862e-01
354.150000,1.0004985632e-03,1.6780506197e-01
354.200000,1.0016405969e-03,1.5636941776e-01
354.250000,9.9923085179e-04,1.6257225442e-01
354.300000,9.9966505604e-04,1.6445645924e-01
354.350000,1.0009741240e-03,1.6113933211e-01
354.400000,1.0005865177e-03,1.7088672175e-01
354.450000,9.9934250044e-04,1.6926810625e-01
354.500000,9.9990157996e-04,1.6587540635e-01
354.550000,9.9945685084e-04,1.6775509608e-01
354.600000,9.9914584924e-04,1.6641448855e-01
354.650000,1.0019605813e-03,1.6712288232e-01
354.700000,1.0013790198e-03,1.6405331830e-01
354.750000,9.9932166195e-04,1.6302985815e-01
354.800000,1.0010613755e-03,1.6629315324e-01
354.850000,1.0002248612e-03,1.6812576260e-01
354.900000,1.0010765817e-03,1.6305249480e-01
354.950000,1.0008616279e-03,1.6175966506e-01
355.000000,1.0001251197e-03,1.6347775405e-01
355.050000,1.0006421320e-03,1.7100438305e-01
355.100000,9.9796971577e-04,1.6700525827e-01
355.150000,9.9934744075e-04,1.6023414068e-01
355.200000,1.0001745382e-03,1.5752869315e-01
355.250000,9.9886641676e-04,1.6877633171e-01
355.300000,1.0016271271e-03,1.6808130370e-01
355.350000,1.0001719343e-03,1.6587051389e-01
355.400000,9.9930231581e-04,1.6410241323e-01
355.450000,9.9990104893e-04,1.5967230032e-01
355.500000,9.9979404629e-04,1.6826600073e-01
355.550000,9.9773366688e-04,1.6450980996e-01
355.600000,9.9984806797e-04,1.6436347187e-01
355.650000,9.9907936190e-04,1.6498176740e-01
355.700000,9.9977215788e-04,1.5808854763e-01
355.750000,1.0000378911e-03,1.6036267877e-01
355.800000,1.0010731451e-03,1.6340439637e-01
355.850000,9.9888227822e-04,1.6853028748e-01
355.900000,9.9946872438e-04,1.6984884305e-01
355.950000,1.0001726565e-03,1.6044268856e-01
356.000000,1.0012369151e-03,1.5834591337e-01
356.050000,1.0007566628e-03,1.6099937501e-01
356.100000,9.9951189728e-04,1.6266293426e-01
356.150000,9.9960133467e-04,1.6012279292e-01
356.200000,9.9927659456e-04,1.6224612141e-01
356.250000,1.0008136867e-03,1.6770638895e-01
356.300000,1.0008808324e-03,1.6616934554e-01
356.350000,9.9908357928e-04,1.6690315297e-01
356.400000,9.9954642801e-04,1.6001556537e-01
356.450000,9.9899749194e-04,1.6060995821e-01
356.500000,1.0011418902e-03,1.6314424212e-01
356.550000,1.0001458503e-03,1.6116008177e-01
356.600000,9.9999324652e-04,1.6800220500e-01
356.650000,1.0002771805e-03,1.5725542829e-01
356.700000,1.0008415649e-03,1.6592304911e-01
356.750000,9.9927771697e-04,1.6373781956e-01
356.800000,9.9907470371e-04,1.6626045211e-01
356.850000,9.9879397752e-04,1.5609346914e-01
356.900000,1.0004019345e-03,1.6291621621e-01
356.950000,9.9983148470e-04,1.6935451528e-01
357.000000,1.0008538041e-03,1.6496188171e-01
357.050000,9.9928536960e-04,1.6012043757e-01
357.100000,9.9969612570e-04,1.5312632419e-01
357.150000,9.9937130288e-04,1.5973212204e-01
357.200000,1.0001286892e-03,1.6828974047e-01
357.250000,1.0003725675e-03,1.6733075116e-01
357.300000,1.0006246996e-03,1.5953200743e-01
357.350000,9.9886922865e-04,1.5922902144e-01
357.400000,9.9859771508e-04,1.6758103570e-01
357.450000,9.9848744650e-04,1.6772472405e-01
357.500000,1.0000684056e-03,1.6545665571e-01
357.550000,9.9896133004e-04,1.6443629212e-01
357.600000,9.9916510884e-04,1.5782861613e-01
357.650000,1.0004657243e-03,1.6379610042e-01
357.700000,9.9911797897e-04,1.6129340605e-01
357.750000,1.0021958309e-03,1.5941506164e-01
357.800000,9.9890357177e-04,1.6331167024e-01
357.850000,9.9919108275e-04,1.6006686503e-01
357.900000,9.9864956954e-04,1.6385309106e-01
357.950000,9.9980347740e-04,1.5973586104e-01
358.000000,1.0005772447e-03,1.6259906815e-01
358.050000,1.0008813921e-03,1.7010819561e-01
358.100000,9.9980500681e-04,1.6533374185e-01
358.150000,1.0020053512e-03,1.6394317782e-01
358.200000,9.9885417670e-04,1.6471270188e-01
358.250000,1.0014579843e-03,1.6489017012e-01
358.300000,1.0005583218e-03,1.6882494993e-01
358.350000,9.9920455056e-04,1.6092255620e-01
358.400000,1.0000439716e-03,1.6453680454e-01
358.450000,9.9837222685e-04,1.6769861028e-01
358.500000,1.0000599779e-03,1.6726840605e-01
358.550000,1.0001542136e-03,1.6590211898e-01
358.600000,9.9959273978e-04,1.6205239763e-01
358.650000,1.0001648645e-03,1.5985808515e-01
358.700000,9.9823380218e-04,1.6262891539e-01
358.750000,1.0004362168e-03,1.6162779612e-01
358.800000,9.9786599064e-04,1.6377671092e-01
358.850000,1.0014874043e-03,1.6593519221e-01
358.900000,9.9955443408e-04,1.6284297260e-01
358.950000,9.9861952477e-04,1.6080122766e-01
359.000000,9.9884506980e-04,1.6079490071e-01
359.050000,9.9941600408e-04,1.6168856978e-01
359.100000,9.9901880510e-04,1.6523331807e-01
359.150000,1.0012866486e-03,1.6170163654e-01
359.200000,1.0005247210e-03,1.6194920955e-01
359.250000,1.0011326526e-03,1.6330617799e-01
359.300000,1.0008955081e-03,1.7015805784e-01
359.350000,1.0005128108e-03,1.6623937364e-01
359.400000,9.9904269491e-04,1.6210557569e-01
359.450000,1.0002560155e-03,1.5814997216e-01
359.500000,9.9974630095e-04,1.6048906109e-01
359.550000,9.9979681294e-04,1.6613412859e-01
359.600000,9.9930896515e-04,1.6094179159e-01
359.650000,1.0003825065e-03,1.6690436768e-01
359.700000,1.0010705444e-03,1.6205283618e-01
359.750000,1.0008686240e-03,1.6341689541e-01
359.800000,1.0022534085e-03,1.6910279514e-01
359.850000,9.9778373052e-04,1.6370498153e-01
359.900000,1.0012328022e-03,1.6412009235e-01
359.950000,1.0007535769e-03,1.6397655497e-01
360.000000,9.9983666193e-04,1.6903123669e-01
360.050000,9.9881075369e-04,1.5754653505e-01
360.100000,9.9966753137e-04,1.6723588444e-01
360.150000,1.0018716825e-03,1.5553645643e-01
360.200000,1.0001776804e-03,1.6199132367e-01
360.250000,9.9976498139e-04,1.5801892215e-01
360.300000,1.0003656848e-03,1.6070456367e-01
360.350000,1.0004143380e-03,1.5953994810e-01
360.400000,1.0011242236e-03,1.6530250503e-01
360.450000,1.0004240499e-03,1.6056345608e-01
360.500000,1.0001342603e-03,1.6587970438e-01
360.550000,1.0008298364e-03,1.5805350032e-01
360.600000,1.0005681892e-03,1.6057249021e-01
360.650000,1.0012674619e-03,1.6142542604e-01
360.700000,1.0008946250e-03,1.6696740890e-01
360.750000,1.0014752366e-03,1.5857046907e-01
360.800000,1.0004112850e-03,1.6306002393e-01
360.850000,1.0011902505e-03,1.6404510647e-01
360.900000,1.0002383257e-03,1.6358994179e-01
360.950000,9.9880437181e-04,1.6296152413e-01
361.000000,1.0009667217e-03,1.6830972570e-01
361.050000,1.0002043415e-03,1.5932123347e-01
361.100000,1.0005096350e-03,1.6533952288e-01
361.150000,1.0004953746e-03,1.6971788173e-01
361.200000,1.0004635156e-03,1.6132962516e-01
361.250000,1.0000859384e-03,1.6692010475e-01
361.300000,1.0001003734e-03,1.6155157586e-01
361.350000,1.0002572885e-03,1.6296665509e-01
361.400000,1.0000526523e-03,1.6114290135e-01
361.450000,1.0010910935e-03,1.6754951445e-01
361.500000,1.0042493480e-03,1.6202736745e-01
361.550000,1.0025031847e-03,1.6321282579e-01
361.600000,1.0011955916e-03,1.6729612455e-01
361.650000,1.0016266323e-03,1.6445308150e-01
361.700000,1.0016119585e-03,1.6047478527e-01
361.750000,9.9967062381e-04,1.6409555033e-01
361.800000,1.0003268060e-03,1.6403313268e-01
361.850000,1.0009380377e-03,1.6460243913e-01
361.900000,1.0002008459e-03,1.6506583697e-01
361.950000,1.0000350100e-03,1.6277733302e-01
362.000000,9.9942219078e-04,1.6677526200e-01
362.050000,9.9879275530e-04,1.6431113656e-01
362.100000,1.0016837020e-03,1.6636226581e-01
362.150000,1.0005813671e-03,1.6159926197e-01
362.200000,1.0011788502e-03,1.6428450530e-01
362.250000,9.9870994417e-04,1.6394430423e-01
362.300000,9.9966477983e-04,1.5705636992e-01
362.350000,1.0010890893e-03,1.6495482685e-01
362.400000,1.0016742583e-03,1.6843507492e-01
362.450000,9.9936651410e-04,1.6523998268e-01
362.500000,9.9900845749e-04,1.5588434710e-01
362.550000,1.0016650545e-03,1.6286853729e-01
362.600000,1.0006923250e-03,1.5995557057e-01
362.650000,9.9913699209e-04,1.6113656117e-01
362.700000,1.0005098940e-03,1.6687891852e-01
362.750000,1.0000066238e-03,1.6159752120e-01
362.800000,1.0007111301e-03,1.6239715309e-01
362.850000,9.9824409837e-04,1.6234853062e-01
362.900000,1.0008370660e-03,1.6252259031e-01
362.950000,9.9929685151e-04,1.6106594073e-01
363.000000,1.0007597256e-03,1.6162455380e-01
363.050000,9.9928959115e-04,1.6216511296e-01
363.100000,9.9987264219e-04,1.6191618209e-01
363.150000,9.9939658448e-04,1.6469676772e-01
363.200000,1.0022797180e-03,1.6067387404e-01
363.250000,9.9913291867e-04,1.6219995876e-01
363.300000,1.0006562810e-03,1.6631048552e-01
363.350000,9.9955230912e-04,1.6446225532e-01
363.400000,9.9953962069e-04,1.6270588400e-01
363.450000,1.0000238136e-03,1.6486290269e-01
363.500000,9.9988525634e-04,1.6558020718e-01
363.550000,9.9919979856e-04,1.6208461071e-01
363.600000,9.9981629802e-04,1.5662197228e-01
363.650000,9.9978329831e-04,1.6141113864e-01
363.700000,9.9934041505e-04,1.6703145079e-01
363.750000,9.9916114725e-04,1.6942303256e-01
363.800000,1.0017423967e-03,1.6381040850e-01
363.850000,9.9987129451e-04,1.6007211314e-01
363.900000,1.0006585356e-03,1.5766826622e-01
363.950000,9.9967082678e-04,1.6796231102e-01
364.000000,1.0003910576e-03,1.6644555802e-01
364.050000,9.9860604429e-04,1.6146329799e-01
364.100000,1.0005719620e-03,1.5742439730e-01
364.150000,9.9999065213e-04,1.6709279854e-01
364.200000,1.0014274737e-03,1.6157163085e-01
364.250000,9.9961812299e-04,1.5704601303e-01
364.300000,9.9911275711e-04,1.7102665015e-01
364.350000,9.9911311261e-04,1.6295833719e-01
364.400000,9.9898934730e-04,1.6738939401e-01
364.450000,1.0013126365e-03,1.6277275350e-01
364.500000,1.0007988141e-03,1.6170956246e-01
364.550000,1.0005658505e-03,1.5598444378e-01
364.600000,9.9888798713e-04,1.6100731437e-01
364.650000,1.0003669741e-03,1.6934742528e-01
364.700000,1.0005487573e-03,1.6297608436e-01
364.750000,1.0022231866e-03,1.6550139826e-01
364.800000,1.0000474010e-03,1.6395956653e-01
364.850000,9.9988976754e-04,1.6411693502e-01
364.900000,9.9924569826e-04,1.6338505739e-01
364.950000,1.0021089669e-03,1.6318581356e-01
365.000000,1.0007840548e-03,1.6655271420e-01
365.050000,1.0004487049e-03,1.6548880432e-01
365.100000,1.0004780802e-03,1.5811558911e-01
365.150000,9.9861975656e-04,1.6502224713e-01
365.200000,1.0008182700e-03,1.5990551407e-01
365.250000,1.0001711635e-03,1.5721243494e-01
365.300000,9.9885370328e-04,1.6187311708e-01
365.350000,9.9959055714e-04,1.6194141396e-01
365.400000,9.9990527760e-04,1.6201731706e-01
365.450000,1.0017112126e-03,1.6535999420e-01
365.500000,1.0005074170e-03,1.6142020810e-01
365.550000,9.9924461996e-04,1.6496769807e-01
365.600000,1.0007306034e-03,1.6148818880e-01
365.650000,9.9829691061e-04,1.6418746896e-01
365.700000,1.0002733032e-03,1.6440401959e-01
365.750000,1.0005937052e-03,1.6164808279e-01
365.800000,1.0026021911e-03,1.6077986297e-01
365.850000,9.9878709705e-04,1.6532331903e-01
365.900000,9.9844930171e-04,1.6322728756e-01
365.950000,1.0002821629e-03,1.6587087245e-01
366.000000,9.9952657723e-04,1.6278856342e-01
366.050000,1.0004927042e-03,1.6279491332e-01
366.100000,1.0008831466e-03,1.6162942077e-01
366.150000,9.9948646785e-04,1.6025688490e-01
366.200000,1.0019781347e-03,1.5927580593e-01
366.250000,9.9947096456e-04,1.6254062959e-01
366.300000,1.0000902373e-03,1.6156895110e-01
366.350000,9.9916066824e-04,1.6766556516e-01
366.400000,1.0011559317e-03,1.6699037437e-01
366.450000,1.0004889263e-03,1.6088956792e-01
366.500000,1.0003293015e-03,1.6619515692e-01
366.550000,9.9934478029e-04,1.6332945900e-01
366.600000,1.0004322643e-03,1.6217536732e-01
366.650000,9.9965587550e-04,1.6677278928e-01
366.700000,1.0007083893e-03,1.6964735970e-01
366.750000,1.0004433347e-03,1.6478465002e-01
366.800000,9.9912630491e-04,1.6177483302e-01
366.850000,1.0001108176e-03,1.7287842569e-01
366.900000,1.0012132813e-03,1.6242728029e-01
366.950000,9.9831259233e-04,1.6233896737e-01
367.000000,1.0001687597e-03,1.6305433733e-01
367.050000,9.9883204629e-04,1.6335373002e-01
367.100000,9.9872008753e-04,1.5998124942e-01
367.150000,9.9935042404e-04,1.6655701106e-01
367.200000,1.0028236840e-03,1.6464941503e-01
367.250000,1.0006261069e-03,1.6493583284e-01
367.300000,1.0014777482e-03,1.6393802262e-01
367.350000,9.9947556949e-04,1.6081216316e-01
367.400000,9.9838080267e-04,1.6506819100e-01
367.450000,9.9923153207e-04,1.6413870670e-01
367.500000,1.0002168990e-03,1.7128118616e-01
367.550000,1.0009004738e-03,1.6232735452e-01
367.600000,1.0004477608e-03,1.6677113600e-01
367.650000,1.0015071599e-03,1.5985501353e-01
367.700000,1.0004487426e-03,1.6760477443e-01
367.750000,9.9961834580e-04,1.6218182616e-01
367.800000,9.9976626216e-04,1.6532199387e-01
367.850000,9.9941341199e-04,1.6432625307e-01
367.900000,9.9866312949e-04,1.6466249969e-01
367.950000,1.0014537064e-03,1.6456734753e-01
368.000000,1.0005288973e-03,1.5760102297e-01
368.050000,9.9967743844e-04,1.6627359128e-01
368.100000,1.0002940636e-03,1.6271039491e-01
368.150000,9.9979849833e-04,1.6359342410e-01
368.200000,1.0016640645e-03,1.6197258339e-01
368.250000,1.0009733563e-03,1.6165416833e-01
368.300000,1.0010273788e-03,1.6202588457e-01
368.350000,9.9926468835e-04,1.7017060357e-01
368.400000,9.9945519491e-04,1.6627963079e-01
368.450000,9.9955911072e-04,1.5942622201e-01
368.500000,9.9977536933e-04,1.6547909499e-01
368.550000,1.0017489116e-03,1.6575794220e-01
368.600000,1.0010233863e-03,1.6722267141e-01
368.650000,1.0008687476e-03,1.6014254401e-01
368.700000,1.0009155451e-03,1.5908385266e-01
368.750000,9.9888491812e-04,1.6674006924e-01
368.800000,1.0011944421e-03,1.6047454617e-01
368.850000,9.9989170739e-04,1.5695287673e-01
368.900000,9.9994513026e-04,1.6686545577e-01
368.950000,9.9841401080e-04,1.6365852389e-01
369.000000,9.9800280815e-04,1.6690895011e-01
369.050000,1.0004825641e-03,1.6092445588e-01
369.100000,1.0012776833e-03,1.6455109137e-01
369.150000,9.9954522013e-04,1.6730990541e-01
369.200000,1.0014134013e-03,1.6061511706e-01
369.250000,9.9929666018e-04,1.6499449445e-01
369.300000,9.9997925371e-04,1.6522928585e-01
369.350000,9.9998539031e-04,1.5912956720e-01
369.400000,1.0003995575e-03,1.6802585093e-01
369.450000,9.9964067185e-04,1.5979686764e-01
369.500000,9.9969513518e-04,1.6320967281e-01
369.550000,9.9875514993e-04,1.7261405952e-01
369.600000,9.9952069596e-04,1.6509609522e-01
369.650000,1.0009292921e-03,1.5967585778e-01
369.700000,9.9992610079e-04,1.6482567247e-01
369.750000,9.9979249080e-04,1.6544243000e-01
369.800000,9.9976254644e-04,1.6086717669e-01
369.850000,1.0002256785e-03,1.6133541089e-01
369.900000,1.0003658950e-03,1.6223453663e-01
369.950000,1.0015420858e-03,1.5413821932e-01
370.000000,9.9978414799e-04,1.5938649330e-01
