Time [s],Displacement [m],Force [N]
467.350000,1.0001995475e-03,1.7722674486e-01
467.400000,1.0007606733e-03,1.7799349531e-01
467.450000,1.0008637743e-03,1.7182948213e-01
467.500000,9.9725912936e-04,1.7386326164e-01
467.550000,9.9857144791e-04,1.7406621559e-01
467.600000,1.0000966894e-03,1.8103901832e-01
467.650000,1.0012612154e-03,1.7488516793e-01
467.700000,9.9950845434e-04,1.7052962545e-01
467.750000,1.0004397066e-03,1.7730583023e-01
467.800000,9.9958585661e-04,1.8027742509e-01
467.850000,1.0007906354e-03,1.6917960435e-01
467.900000,9.9983400059e-04,1.7109253916e-01
467.950000,1.0001499786e-03,1.7473168656e-01
468.000000,9.9935427645e-04,1.7271999185e-01
468.050000,1.0010036331e-03,1.7065452412e-01
468.100000,9.9951417388e-04,1.7584687864e-01
468.150000,1.0012091070e-03,1.7489043136e-01
468.200000,1.0002401866e-03,1.7511284246e-01
468.250000,9.9897075592e-04,1.6820457457e-01
468.300000,1.0011749067e-03,1.6696360345e-01
468.350000,9.9873600799e-04,1.7228197127e-01
468.400000,1.0014788043e-03,1.7120187981e-01
468.450000,1.0006395616e-03,1.7223868014e-01
468.500000,9.9983447654e-04,1.7651986534e-01
468.550000,9.9905346260e-04,1.7100922476e-01
468.600000,9.9861930598e-04,1.7626585298e-01
468.650000,9.9911533079e-04,1.7180427693e-01
468.700000,9.9973318320e-04,1.7710224649e-01
468.750000,9.9902045455e-04,1.6953939166e-01
468.800000,1.0010118080e-03,1.7177378238e-01
468.850000,1.0002173251e-03,1.7992762916e-01
468.900000,1.0000428708e-03,1.7369162393e-01
468.950000,1.0013293454e-03,1.7067379393e-01
469.000000,1.0011276778e-03,1.7693841704e-01
469.050000,9.9857147497e-04,1.7821159830e-01
469.100000,1.0009310715e-03,1.7304476077e-01
469.150000,1.0005150189e-03,1.7436201451e-01
469.200000,9.9907121427e-04,1.7223335628e-01
469.250000,1.0020598804e-03,1.8130602123e-01
469.300000,1.0009943526e-03,1.6685143191e-01
469.350000,1.0002801991e-03,1.7413383626e-01
469.400000,1.0003893990e-03,1.6755122003e-01
469.450000,1.0007851118e-03,1.7561217840e-01
469.500000,1.0006976077e-03,1.7033001796e-01
469.550000,1.0008336170e-03,1.6409884280e-01
469.600000,9.9984661422e-04,1.7875217353e-01
469.650000,1.0005262664e-03,1.7687704158e-01
469.700000,9.9974180103e-04,1.7266061607e-01
469.750000,1.0009919601e-03,1.7093565991e-01
469.800000,9.9945205113e-04,1.7218328036e-01
469.850000,1.0001282334e-03,1.7524219426e-01
469.900000,9.9945268664e-04,1.7104014266e-01
469.950000,1.0003354268e-03,1.6827415378e-01
470.000000,9.9920149662e-04,1.7532341766e-01
470.050000,9.9973207856e-04,1.7260804673e-01
470.100000,9.9972101946e-04,1.7731584430e-01
470.150000,1.0005279884e-03,1.7252474600e-01
470.200000,1.0003561707e-03,1.7967528984e-01
470.250000,9.9955296546e-04,1.7478865744e-01
470.300000,9.9879776011e-04,1.7227836904e-01
470.350000,9.9945886382e-04,1.7301168569e-01
470.400000,9.9934250929e-04,1.7468436378e-01
470.450000,9.9963803373e-04,1.7573942482e-01
470.500000,9.9942329052e-04,1.7788565186e-01
470.550000,9.9810295892e-04,1.7503960957e-01
470.600000,1.0005468970e-03,1.6939367505e-01
470.650000,1.0001243226e-03,1.7667607514e-01
470.700000,9.9869212583e-04,1.7001588567e-01
470.750000,1.0002641309e-03,1.7749326428e-01
470.800000,1.0009751403e-03,1.7539322784e-01
470.850000,1.0003892419e-03,1.7375802852e-01
470.900000,1.0000914814e-03,1.7310089816e-01
470.950000,9.9846481991e-04,1.7566332049e-01
471.000000,1.0013988611e-03,1.7003976642e-01
471.050000,9.9905300067e-04,1.7254272468e-01
471.100000,9.9960080682e-04,1.7915944567e-01
471.150000,1.0012989695e-03,1.7838932077e-01
471.200000,1.0000963481e-03,1.7485853038e-01
471.250000,9.9911726195e-04,1.7099222084e-01
471.300000,9.9913588347e-04,1.7462650844e-01
471.350000,1.0003121084e-03,1.7377273896e-01
471.400000,1.0016559870e-03,1.7552303465e-01
471.450000,1.0001199691e-03,1.7408971819e-01
471.500000,9.9849191124e-04,1.7509485846e-01
471.550000,9.9981160205e-04,1.7134566668e-01
471.600000,9.9986294915e-04,1.6602782307e-01
471.650000,1.0003627060e-03,1.7547611359e-01
471.700000,9.9992470146e-04,1.7279841591e-01
471.750000,1.0010264543e-03,1.7962079682e-01
471.800000,1.0007375293e-03,1.7443233368e-01
471.850000,1.0003613512e-03,1.7454592827e-01
471.900000,9.9930809462e-04,1.7372443401e-01
471.950000,9.9956255513e-04,1.7694322732e-01
472.000000,1.0003452228e-03,1.7309514384e-01
472.050000,1.0014038149e-03,1.7115839707e-01
472.100000,9.9925124697e-04,1.7764071088e-01
472.150000,9.9966353164e-04,1.6788280732e-01
472.200000,9.9979635436e-04,1.7319977030e-01
472.250000,9.9989986428e-04,1.7422217917e-01
472.300000,1.0005486267e-03,1.7107903090e-01
472.350000,9.9920560806e-04,1.7283288388e-01
472.400000,9.9993147264e-04,1.8028530216e-01
472.450000,9.9952681848e-04,1.7622317749e-01
472.500000,9.9896827344e-04,1.7080579825e-01
472.550000,1.0005815970e-03,1.6740245912e-01
472.600000,9.9909909280e-04,1.7438657224e-01
472.650000,9.9895072356e-04,1.7120980515e-01
472.700000,1.0000605652e-03,1.6988208137e-01
472.750000,1.0007301904e-03,1.7466777131e-01
472.800000,9.9931936130e-04,1.7665204671e-01
472.850000,1.0004647215e-03,1.7476460708e-01
472.900000,1.0003102344e-03,1.6884244798e-01
472.950000,9.9940244003e-04,1.7511280353e-01
473.000000,1.0005119060e-03,1.7627161024e-01
473.050000,1.0001757858e-03,1.7934457190e-01
473.100000,1.0006464129e-03,1.7575194656e-01
473.150000,9.9960048271e-04,1.7635785724e-01
473.200000,9.9969198750e-04,1.6782685246e-01
473.250000,1.0011702225e-03,1.7246238971e-01
473.300000,1.0000249778e-03,1.7208120598e-01
473.350000,9.9978527912e-04,1.7180382926e-01
473.400000,1.0015576447e-03,1.7377217702e-01
473.450000,9.9903787197e-04,1.7349203415e-01
473.500000,9.9895510255e-04,1.7510407592e-01
473.550000,1.0005013659e-03,1.7987889969e-01
473.600000,9.9703527639e-04,1.7155756642e-01
473.650000,1.0002280253e-03,1.7014104134e-01
473.700000,9.9801044175e-04,1.7497343549e-01
473.750000,1.0011437144e-03,1.7486111129e-01
473.800000,9.9860460313e-04,1.7226612620e-01
473.850000,1.0015361764e-03,1.6794795377e-01
473.900000,9.9973110225e-04,1.7214086493e-01
473.950000,9.9995490906e-04,1.7092007712e-01
474.000000,9.9996801085e-04,1.7070984286e-01
474.050000,9.9901317596e-04,1.7080441279e-01
474.100000,1.0002622205e-03,1.7297634700e-01
474.150000,9.9962828266e-04,1.7011249569e-01
474.200000,1.0013641190e-03,1.6302248767e-01
474.250000,1.0010325924e-03,1.6744507272e-01
474.300000,9.9965301273e-04,1.7387352868e-01
474.350000,1.0000463208e-03,1.6951680663e-01
474.400000,1.0004280830e-03,1.6973849019e-01
474.450000,1.0015042940e-03,1.7102010510e-01
474.500000,9.9837074324e-04,1.7704883643e-01
474.550000,1.0009626562e-03,1.7217295504e-01
474.600000,9.9993004510e-04,1.6929143619e-01
474.650000,9.9996138656e-04,1.6775204382e-01
474.700000,9.9958692529e-04,1.7643840193e-01
474.750000,9.9970147398e-04,1.6685628315e-01
474.800000,9.9974164272e-04,1.7467095069e-01
474.850000,9.9775095726e-04,1.7708194111e-01
474.900000,9.9910686759e-04,1.7468316221e-01
474.950000,1.0007595678e-03,1.7248832807e-01
475.000000,9.9957025607e-04,1.7518338800e-01
475.050000,9.9969698051e-04,1.7557211332e-01
475.100000,1.0007420307e-03,1.7403576276e-01
475.150000,9.9833282874e-04,1.7282994039e-01
475.200000,1.0008152959e-03,1.7412398670e-01
475.250000,9.9948097117e-04,1.7353281547e-01
475.300000,9.9897898836e-04,1.7424919828e-01
475.350000,1.0005764482e-03,1.7341843545e-01
475.400000,1.0004156200e-03,1.7087594685e-01
475.450000,1.0004757606e-03,1.6968698502e-01
475.500000,1.0011504833e-03,1.7591138594e-01
475.550000,1.0002083169e-03,1.8124952176e-01
475.600000,9.9871239717e-04,1.7204914982e-01
475.650000,9.9831956986e-04,1.7025313237e-01
475.700000,1.0009738264e-03,1.7291100134e-01
475.750000,9.9908148208e-04,1.7690328327e-01
475.800000,9.9998406742e-04,1.7395801625e-01
475.850000,9.9851530084e-04,1.7113792915e-01
475.900000,1.0009756817e-03,1.7562246364e-01
475.950000,1.0015022325e-03,1.6768867530e-01
476.000000,1.0000623454e-03,1.7805656221e-01
476.050000,9.9968494224e-04,1.6791094664e-01
476.100000,1.0003437619e-03,1.7750788517e-01
476.150000,1.0003928571e-03,1.7444317982e-01
476.200000,9.9951810938e-04,1.7564887838e-01
476.250000,1.0010845862e-03,1.7206874225e-01
476.300000,1.0009210155e-03,1.7384139531e-01
476.350000,9.9934732432e-04,1.7597593256e-01
476.400000,1.0014730454e-03,1.7297758069e-01
476.450000,1.0014741994e-03,1.7733583545e-01
476.500000,1.0012036851e-03,1.7018974123e-01
476.550000,9.9924664161e-04,1.7106067240e-01
476.600000,9.9941372532e-04,1.7042598821e-01
476.650000,9.9930384563e-04,1.7210013961e-01
476.700000,9.9883284757e-04,1.7299685913e-01
476.750000,9.9991813433e-04,1.7650044493e-01
476.800000,9.9960816546e-04,1.7457895977e-01
476.850000,9.9818498894e-04,1.6790291429e-01
476.900000,9.9995503152e-04,1.7835350284e-01
476.950000,9.9933556849e-04,1.6639821704e-01
477.000000,9.9959027681e-04,1.7508164730e-01
477.050000,1.0003641337e-03,1.7752833309e-01
477.100000,9.9984993476e-04,1.7634734171e-01
477.150000,1.0005783572e-03,1.6899447317e-01
477.200000,1.0022198423e-03,1.7018410309e-01
477.250000,9.9986750767e-04,1.7121063281e-01
477.300000,9.9850608637e-04,1.6859029624e-01
477.350000,1.0006714663e-03,1.6738720142e-01
477.400000,1.0006067565e-03,1.7810426280e-01
477.450000,1.0016423307e-03,1.7538114211e-01
477.500000,1.0004913580e-03,1.7327662179e-01
477.550000,9.9984851880e-04,1.8067858277e-01
477.600000,1.0001722113e-03,1.7600847606e-01
477.650000,1.0003045206e-03,1.7237851851e-01
477.700000,1.0019334270e-03,1.7753834882e-01
477.750000,1.0008172236e-03,1.6716683405e-01
477.800000,1.0012890776e-03,1.6397692952e-01
477.850000,9.9950841870e-04,1.6891141331e-01
477.900000,9.9956875619e-04,1.7614954760e-01
477.950000,1.0011847712e-03,1.7124949189e-01
478.000000,1.0001393040e-03,1.6768436075e-01
478.050000,9.9845043900e-04,1.6877952179e-01
478.100000,9.9937655354e-04,1.7456409374e-01
478.150000,1.0011794188e-03,1.7447125262e-01
478.200000,9.9962375988e-04,1.7050743993e-01
478.250000,9.9870747705e-04,1.7665676597e-01
478.300000,1.0003120241e-03,1.7470617575e-01
478.350000,9.9940976305e-04,1.6999791825e-01
478.400000,1.0000909227e-03,1.7413706831e-01
478.450000,1.0009625161e-03,1.6805867640e-01
478.500000,9.9809309860e-04,1.7824022231e-01
478.550000,9.9977908274e-04,1.7370469185e-01
478.600000,9.9838624879e-04,1.7050004403e-01
478.650000,9.9803330132e-04,1.7366438157e-01
478.700000,1.0002536817e-03,1.7975157469e-01
478.750000,1.0004177176e-03,1.7201191597e-01
478.800000,9.9928809368e-04,1.7083652275e-01
478.850000,1.0008962491e-03,1.7491579156e-01
478.900000,9.9950448495e-04,1.7281866552e-01
478.950000,9.9973771428e-04,1.7008090934e-01
479.000000,9.9994348217e-04,1.7000294090e-01
479.050000,9.9962419622e-04,1.7119286704e-01
479.100000,1.0008338651e-03,1.7533068945e-01
479.150000,9.9877966133e-04,1.6976238131e-01
479.200000,1.0005633570e-03,1.7617893312e-01
479.250000,9.9999513321e-04,1.7120320807e-01
479.300000,1.0005656157e-03,1.7348876155e-01
479.350000,9.9793959963e-04,1.7150963801e-01
479.400000,9.9952067372e-04,1.7271552619e-01
479.450000,1.0018254226e-03,1.6957060122e-01
479.500000,1.0018004904e-03,1.7493644465e-01
479.550000,1.0006305840e-03,1.7374963668e-01
479.600000,9.9999368917e-04,1.7172432366e-01
479.650000,1.0005907036e-03,1.7634336044e-01
479.700000,1.0009457823e-03,1.7345970177e-01
479.750000,9.9982391702e-04,1.6651742038e-01
479.800000,9.9971018410e-04,1.6756174042e-01
479.850000,9.9826591333e-04,1.6682107417e-01
479.900000,1.0020031011e-03,1.7794160328e-01
479.950000,9.9968821378e-04,1.7571696114e-01
480.000000,1.0000325368e-03,1.7555948535e-01
480.050000,9.9965423683e-04,1.7922544937e-01
480.100000,9.9882990307e-04,1.7135873258e-01
480.150000,1.0007106420e-03,1.7372900390e-01
480.200000,1.0006689011e-03,1.7500307952e-01
480.250000,1.0007993571e-03,1.7019091454e-01
480.300000,1.0005537736e-03,1.6871478216e-01
480.350000,9.9917641417e-04,1.7682540622e-01
480.400000,9.9904508969e-04,1.7281019676e-01
480.450000,9.9924444575e-04,1.7043897360e-01
480.500000,1.0004504007e-03,1.7486897858e-01
480.550000,9.9835995464e-04,1.8032288414e-01
480.600000,1.0017125253e-03,1.7125555425e-01
480.650000,1.0018361354e-03,1.7246165348e-01
480.700000,9.9953612427e-04,1.7265316696e-01
480.750000,1.0008150260e-03,1.7644311341e-01
480.800000,1.0006778695e-03,1.7052691719e-01
480.850000,1.0010039711e-03,1.7417776790e-01
480.900000,9.9936315859e-04,1.6750296215e-01
480.950000,9.9987204688e-04,1.7313958067e-01
481.000000,1.0011835841e-03,1.7706886093e-01
481.050000,9.9822938542e-04,1.7271449920e-01
481.100000,1.0001272242e-03,1.7346889891e-01
481.150000,1.0005384207e-03,1.8130194007e-01
481.200000,1.0003695522e-03,1.7189749227e-01
481.250000,9.9985817632e-04,1.7538449824e-01
481.300000,1.0003480109e-03,1.7552976566e-01
481.350000,1.0003488271e-03,1.7606156872e-01
481.400000,9.9931486157e-04,1.7599869539e-01
481.450000,1.0005496897e-03,1.7005423206e-01
481.500000,1.0013563222e-03,1.7501474951e-01
481.550000,9.9887806742e-04,1.6810015466e-01
481.600000,1.0003760355e-03,1.7315173325e-01
481.650000,1.0002575261e-03,1.7044575597e-01
481.700000,9.9985839416e-04,1.7401407902e-01
481.750000,1.0014357284e-03,1.7501157900e-01
481.800000,9.9859556678e-04,1.7614585775e-01
481.850000,1.0010851278e-03,1.6954796147e-01
481.900000,1.0005528331e-03,1.7256771935e-01
481.950000,9.9738669632e-04,1.7779169517e-01
482.000000,9.9911958810e-04,1.7044930086e-01
482.050000,1.0005352303e-03,1.7371104850e-01
482.100000,1.0004147584e-03,1.7379221395e-01
482.150000,1.0009938859e-03,1.7399816007e-01
482.200000,1.0017076646e-03,1.7576062337e-01
482.250000,9.9875566409e-04,1.7054760153e-01
482.300000,9.9821563049e-04,1.7566538503e-01
482.350000,1.0003061963e-03,1.7455656216e-01
482.400000,9.9966985828e-04,1.7410332426e-01
482.450000,9.9897557087e-04,1.7697512601e-01
482.500000,1.0003060736e-03,1.8211702184e-01
482.550000,9.9854286589e-04,1.6709842645e-01
482.600000,9.9845590865e-04,1.7397688685e-01
482.650000,1.0004418981e-03,1.7278281694e-01
482.700000,9.9899614536e-04,1.7176872720e-01
482.750000,9.9934058156e-04,1.7548059758e-01
482.800000,1.0004071251e-03,1.7278740828e-01
482.850000,9.9978412558e-04,1.7132179103e-01
482.900000,1.0009281565e-03,1.7030801182e-01
482.950000,9.9930779487e-04,1.6577080288e-01
483.000000,9.9958021325e-04,1.6628470343e-01
483.050000,9.9834419980e-04,1.7591359376e-01
483.100000,1.0001138104e-03,1.6795532729e-01
483.150000,9.9935988681e-04,1.6993607097e-01
483.200000,9.9974359268e-04,1.6542610196e-01
483.250000,9.9972786968e-04,1.6390129192e-01
483.300000,1.0002654087e-03,1.7341147093e-01
483.350000,9.9935559554e-04,1.7506917112e-01
483.400000,9.9893946731e-04,1.7234599374e-01
483.450000,1.0007455105e-03,1.6985937919e-01
483.500000,1.0009352321e-03,1.7366657763e-01
483.550000,1.0008202826e-03,1.7227802987e-01
483.600000,9.9932667488e-04,1.6784920305e-01
483.650000,9.9888233353e-04,1.7696653293e-01
483.700000,1.0018133344e-03,1.7201856618e-01
483.750000,9.9931923217e-04,1.7710919744e-01
483.800000,1.0002370566e-03,1.7192497652e-01
483.850000,9.9989908568e-04,1.7281426969e-01
483.900000,9.9989196409e-04,1.6800458306e-01
483.950000,9.9999907829e-04,1.7165202213e-01
484.000000,1.0003089356e-03,1.7164117221e-01
484.050000,9.9932372055e-04,1.7325502719e-01
484.100000,9.9873481973e-04,1.7624677629e-01
484.150000,9.9914227701e-04,1.7089145620e-01
484.200000,1.0010674536e-03,1.6609176524e-01
484.250000,1.0014017808e-03,1.7619541025e-01
484.300000,1.0009261836e-03,1.7850554116e-01
484.350000,1.0013687180e-03,1.6808057745e-01
484.400000,9.9917308909e-04,1.7322622538e-01
484.450000,9.9971771044e-04,1.7461684932e-01
484.500000,1.0010383635e-03,1.7587536671e-01
484.550000,9.9945587412e-04,1.7771859257e-01
484.600000,9.9876936871e-04,1.7330364286e-01
484.650000,9.9904404602e-04,1.6931035872e-01
484.700000,9.9998412085e-04,1.7286294519e-01
484.750000,9.9868129662e-04,1.7738589561e-01
484.800000,1.0012901693e-03,1.7278253662e-01
484.850000,1.0020362736e-03,1.7090504627e-01
484.900000,9.9990419386e-04,1.7046498970e-01
484.950000,9.9951076432e-04,1.7497544154e-01
485.000000,1.0006126710e-03,1.7375684494e-01
485.050000,9.9956658536e-04,1.7194765457e-01
485.100000,1.0004413872e-03,1.7813416440e-01
485.150000,1.0000670437e-03,1.7213784706e-01
485.200000,9.9916987370e-04,1.7197607015e-01
485.250000,9.9959332423e-04,1.7738916867e-01
485.300000,9.9969933357e-04,1.7637231872e-01
485.350000,1.0002421393e-03,1.6990418761e-01
485.400000,9.9922917114e-04,1.8049724989e-01
485.450000,1.0004613641e-03,1.7260828409e-01
485.500000,9.9835460266e-04,1.6857673377e-01
485.550000,1.0009828017e-03,1.6990436807e-01
485.600000,9.9840782154e-04,1.7101488516e-01
485.650000,9.9878192470e-04,1.7358442658e-01
485.700000,1.0007047417e-03,1.7197491676e-01
485.750000,9.9854159879e-04,1.7591900964e-01
485.800000,9.9945243556e-04,1.7150365999e-01
485.850000,1.0000223187e-03,1.7421857794e-01
485.900000,9.9881029539e-04,1.7243370315e-01
485.950000,9.9964907230e-04,1.7317678674e-01
486.000000,9.9983582306e-04,1.7122823396e-01
486.050000,1.0003955255e-03,1.7085831495e-01
486.100000,1.0005011526e-03,1.7597956521e-01
486.150000,1.0008968062e-03,1.8171581014e-01
486.200000,9.9884257590e-04,1.7064913607e-01
486.250000,1.0005526569e-03,1.6975501861e-01
486.300000,9.9975836943e-04,1.6971156155e-01
486.350000,9.9970415675e-04,1.6966750038e-01
486.400000,9.9862576570e-04,1.7230473873e-01
486.450000,1.0008077994e-03,1.8254983268e-01
486.500000,9.9921836127e-04,1.7075965574e-01
486.550000,9.9911293529e-04,1.7572552542e-01
486.600000,1.0012651441e-03,1.7133968624e-01
486.650000,9.9781062524e-04,1.6807197433e-01
486.700000,9.9978463884e-04,1.6818314191e-01
486.750000,9.9998000279e-04,1.7227380338e-01
486.800000,1.0017166197e-03,1.6931425030e-01
486.850000,9.9902584718e-04,1.7205270266e-01
486.900000,1.0001936282e-03,1.7057981282e-01
486.950000,9.9997472785e-04,1.7243958842e-01
487.000000,9.9893853578e-04,1.7158368637e-01
487.050000,9.9992652769e-04,1.7211089469e-01
487.100000,9.9958287682e-04,1.7227074772e-01
487.150000,9.9885426034e-04,1.7210502234e-01
487.200000,9.9898668709e-04,1.6914484508e-01
487.250000,9.9997386599e-04,1.8348360349e-01
487.300000,9.9965649898e-04,1.7035977199e-01
487.350000,1.0013377942e-03,1.7218405670e-01
487.400000,1.0010322287e-03,1.7236835502e-01
487.450000,1.0009253674e-03,1.7089242547e-01
487.500000,9.9887900561e-04,1.7643630763e-01
487.550000,1.0013503004e-03,1.7464899928e-01
487.600000,1.0013332586e-03,1.7506538428e-01
487.650000,1.0009965415e-03,1.7540308683e-01
487.700000,1.0004036790e-03,1.7261058386e-01
487.750000,1.0005124915e-03,1.7376807503e-01
487.800000,1.0015367994e-03,1.7788311634e-01
487.850000,1.0000092136e-03,1.7305898522e-01
487.900000,9.9953955765e-04,1.7995285847e-01
487.950000,1.0014990558e-03,1.7200372770e-01
488.000000,9.9955749565e-04,1.7191255216e-01
488.050000,1.0016632404e-03,1.7644244531e-01
488.100000,1.0009898047e-03,1.6954355930e-01
488.150000,1.0003440385e-03,1.7339875038e-01
488.200000,1.0003817201e-03,1.7462464556e-01
488.250000,1.0003516304e-03,1.7899420814e-01
488.300000,1.0002746025e-03,1.7815088082e-01
488.350000,1.0016955090e-03,1.7474295415e-01
488.400000,9.9804419937e-04,1.7727749141e-01
488.450000,1.0016311347e-03,1.7377447699e-01
488.500000,1.0007882313e-03,1.7053601228e-01
488.550000,1.0001747598e-03,1.7128017681e-01
488.600000,9.9964593977e-04,1.7551911857e-01
488.650000,9.9934032916e-04,1.7296677658e-01
488.700000,1.0005592270e-03,1.6920249230e-01
488.750000,9.9759890478e-04,1.7448022375e-01
488.800000,1.0001585300e-03,1.7335044631e-01
488.850000,1.0008472900e-03,1.7114314482e-01
488.900000,1.0026742555e-03,1.7376631688e-01
488.950000,1.0002478055e-03,1.7681586308e-01
489.000000,9.9985201849e-04,1.7756455057e-01
489.050000,1.0008248848e-03,1.7572406824e-01
489.100000,9.9940019052e-04,1.7529071788e-01
489.150000,1.0005412446e-03,1.7651397627e-01
489.200000,9.9986144511e-04,1.6781611177e-01
489.250000,1.0013464009e-03,1.6835791170e-01
489.300000,1.0007437764e-03,1.7299146255e-01
489.350000,1.0000435466e-03,1.7124479531e-01
489.400000,1.0014240733e-03,1.7680740688e-01
489.450000,1.0014344818e-03,1.7028047302e-01
489.500000,1.0005231585e-03,1.7535592196e-01
489.550000,1.0010971687e-03,1.7200653614e-01
489.600000,9.9855156010e-04,1.6864162067e-01
489.650000,9.9881878995e-04,1.7619998946e-01
489.700000,9.9978838489e-04,1.6981033586e-01
489.750000,1.0011388147e-03,1.6816498422e-01
489.800000,1.0001789738e-03,1.7845105651e-01
489.850000,9.9788510193e-04,1.6851258601e-01
489.900000,1.0008705236e-03,1.7535214740e-01
489.950000,1.0009427997e-03,1.7790230118e-01
490.000000,1.0014325695e-03,1.6848993181e-01
490.050000,1.0002670723e-03,1.6899418038e-01
490.100000,1.0014894004e-03,1.8246635364e-01
490.150000,9.9846979660e-04,1.7188264744e-01
490.200000,9.9956572430e-04,1.7348570111e-01
490.250000,9.9866760715e-04,1.7991983015e-01
490.300000,1.0000469287e-03,1.7213349588e-01
490.350000,1.0014989208e-03,1.7457509903e-01
490.400000,1.0003297714e-03,1.6954923127e-01
490.450000,1.0013069808e-03,1.7368594796e-01
490.500000,1.0003262070e-03,1.7862543175e-01
490.550000,1.0024936329e-03,1.7447804087e-01
490.600000,1.0022338352e-03,1.7279153865e-01
490.650000,1.0008778365e-03,1.7374349684e-01
490.700000,1.0004487071e-03,1.7360946683e-01
490.750000,1.0006994212e-03,1.6751417919e-01
490.800000,9.9966890274e-04,1.7030675715e-01
490.850000,1.0018388528e-03,1.6585316713e-01
490.900000,1.0013156990e-03,1.7839270192e-01
490.950000,1.0014944178e-03,1.6976971142e-01
491.000000,9.9975152761e-04,1.7137333086e-01
491.050000,9.9971504055e-04,1.7107204216e-01
491.100000,1.0019731042e-03,1.7576941939e-01
491.150000,9.9773856147e-04,1.7645041519e-01
491.200000,1.0001480877e-03,1.7302832119e-01
491.250000,9.9868503990e-04,1.7171876601e-01
491.300000,9.9829146174e-04,1.7325081574e-01
491.350000,9.9964621811e-04,1.7327000374e-01
491.400000,1.0003586319e-03,1.7121791479e-01
491.450000,9.9960228912e-04,1.6963862163e-01
491.500000,1.0020504149e-03,1.7817904357e-01
491.550000,1.0010906438e-03,1.7356628750e-01
491.600000,9.9832438466e-04,1.7276441694e-01
491.650000,9.9939913176e-04,1.7052579622e-01
491.700000,1.0001201884e-03,1.7417775251e-01
491.750000,1.0018328890e-03,1.6979705091e-01
491.800000,1.0007258190e-03,1.7442326760e-01
491.850000,9.9993538892e-04,1.6988567543e-01
491.900000,1.0013584423e-03,1.7847624675e-01
491.950000,9.9926033301e-04,1.6751950632e-01
492.000000,9.9775652016e-04,1.6451254853e-01
492.050000,9.9857630595e-04,1.6760289517e-01
492.100000,1.0003611938e-03,1.7212417541e-01
492.150000,9.9918742714e-04,1.7015690466e-01
492.200000,1.0001620685e-03,1.6921376301e-01
492.250000,1.0008450851e-03,1.7214884664e-01
492.300000,1.0005269917e-03,1.7294975127e-01
492.350000,9.9979797119e-04,1.7416908288e-01
492.400000,9.9782804976e-04,1.7697482329e-01
492.450000,9.9975945857e-04,1.7000879283e-01
492.500000,9.9883555436e-04,1.7729861074e-01
492.550000,1.0005476620e-03,1.7038243465e-01
492.600000,1.0000622998e-03,1.6797588566e-01
492.650000,9.9953329752e-04,1.7633696320e-01
492.700000,9.9832837584e-04,1.7434615855e-01
492.750000,1.0000123799e-03,1.7710765444e-01
492.800000,9.9969744409e-04,1.6719881945e-01
492.850000,9.9960694436e-04,1.6912491536e-01
492.900000,1.0013456804e-03,1.6903647807e-01
492.950000,1.0001794802e-03,1.7022985060e-01
493.000000,1.0000433130e-03,1.7467859475e-01
493.050000,9.9989089990e-04,1.7522227193e-01
493.100000,1.0005788840e-03,1.7553096628e-01
493.150000,9.9957645475e-04,1.7465620403e-01
493.200000,9.9957678749e-04,1.6909466707e-01
493.250000,1.0004824982e-03,1.7916712788e-01
493.300000,9.9990509932e-04,1.7360615835e-01
493.350000,1.0001014832e-03,1.7334821302e-01
493.400000,1.0011266425e-03,1.7197012030e-01
493.450000,1.0006315124e-03,1.7667171938e-01
493.500000,1.0001280171e-03,1.7698192434e-01
493.550000,9.9898556085e-04,1.7305192715e-01
493.600000,1.0007288073e-03,1.7242470536e-01
493.650000,9.9794613350e-04,1.7252760814e-01
493.700000,1.0008783107e-03,1.6793799634e-01
493.750000,9.9954654097e-04,1.7456236835e-01
493.800000,9.9882264034e-04,1.7496092370e-01
493.850000,9.9946871721e-04,1.7219532746e-01
493.900000,1.0004247031e-03,1.7842613322e-01
493.950000,9.9935383249e-04,1.7022107618e-01
494.000000,1.0003508412e-03,1.7306116512e-01
494.050000,1.0004016345e-03,1.7232192534e-01
494.100000,1.0007532471e-03,1.7004438061e-01
494.150000,1.0012479956e-03,1.7307572053e-01
494.200000,1.0008098011e-03,1.7432918640e-01
494.250000,1.0008282351e-03,1.6953673369e-01
494.300000,1.0006146938e-03,1.7696998611e-01
494.350000,9.9965768891e-04,1.7135328924e-01
494.400000,1.0006731963e-03,1.7188193976e-01
494.450000,9.9979295818e-04,1.7273654668e-01
494.500000,1.0005441419e-03,1.7786603496e-01
494.550000,1.0004241553e-03,1.7611368056e-01
494.600000,9.9912178060e-04,1.7436843636e-01
494.650000,9.9929197213e-04,1.7251325897e-01
494.700000,1.0000872918e-03,1.7373053636e-01
494.750000,1.0005014268e-03,1.7575409548e-01
494.800000,1.0004450474e-03,1.7084755472e-01
494.850000,9.9766682087e-04,1.7389304000e-01
494.900000,1.0008375995e-03,1.7252037008e-01
494.950000,1.0008131392e-03,1.6790879179e-01
495.000000,1.0012364686e-03,1.7848300481e-01
495.050000,1.0009785620e-03,1.7115884150e-01
495.100000,1.0005723283e-03,1.7216841061e-01
495.150000,9.9977410932e-04,1.7014210830e-01
495.200000,1.0011669472e-03,1.6248561891e-01
495.250000,9.9878139120e-04,1.7103023834e-01
