Time [s],Displacement [m],Force [N]
511.300000,1.0000000000e-03,4.1183745176e-18
511.350000,1.0000000000e-03,7.1930594024e-19
511.400000,1.0000000000e-03,4.2429172670e-18
511.450000,1.0000000000e-03,3.7770007149e-18
511.500000,1.0000000000e-03,4.2866087979e-18
511.550000,1.0000000000e-03,7.4737262773e-18
511.600000,1.0000000000e-03,1.0082878684e-17
511.650000,1.0000000000e-03,2.2972600156e-18
511.700000,1.0000000000e-03,5.0774798455e-18
511.750000,1.0000000000e-03,1.7401390971e-19
511.800000,1.0000000000e-03,5.3700881180e-18
511.850000,1.0000000000e-03,5.2230614028e-19
511.900000,1.0000000000e-03,2.5059911353e-19
511.950000,1.0000000000e-03,3.6380147362e-18
512.000000,1.0000000000e-03,4.0837024446e-18
512.050000,1.0000000000e-03,1.0235147642e-18
512.100000,1.0000000000e-03,3.8717994381e-18
512.150000,1.0000000000e-03,7.0625495542e-19
512.200000,1.0000000000e-03,3.5781741261e-18
512.250000,1.0000000000e-03,-4.9977091343e-18
512.300000,1.0000000000e-03,1.9369192452e-18
512.350000,1.0000000000e-03,1.7550849631e-18
512.400000,1.0000000000e-03,7.9740028516e-18
512.450000,1.0000000000e-03,5.3122019526e-18
512.500000,1.0000000000e-03,6.0656744104e-18
512.550000,1.0000000000e-03,-2.8228417909e-18
512.600000,1.0000000000e-03,2.1676038783e-18
512.650000,1.0000000000e-03,1.3918813273e-18
512.700000,1.0000000000e-03,6.3907764094e-18
512.750000,1.0000000000e-03,6.8494387213e-19
512.800000,1.0000000000e-03,-2.3652669300e-18
512.850000,1.0000000000e-03,7.3549572139e-18
512.900000,1.0000000000e-03,5.9317921618e-18
512.950000,1.0000000000e-03,2.0405548348e-18
513.000000,1.0000000000e-03,2.7223336508e-18
513.050000,1.0000000000e-03,2.5742760079e-18
513.100000,1.0000000000e-03,8.8821532644e-19
513.150000,1.0000000000e-03,1.0349403005e-18
513.200000,1.0000000000e-03,3.3740502021e-18
513.250000,1.0000000000e-03,5.1086506497e-18
513.300000,1.0000000000e-03,7.5277403935e-18
513.350000,1.0000000000e-03,4.9131854965e-18
513.400000,1.0000000000e-03,7.4922997839e-18
513.450000,1.0000000000e-03,1.8682684126e-18
513.500000,1.0000000000e-03,6.3188071071e-18
513.550000,1.0000000000e-03,1.9497628110e-18
513.600000,1.0000000000e-03,5.0207529511e-18
513.650000,1.0000000000e-03,1.6425793463e-18
513.700000,1.0000000000e-03,-2.5692102870e-18
513.750000,1.0000000000e-03,6.4324099463e-18
513.800000,1.0000000000e-03,1.6115938906e-18
513.850000,1.0000000000e-03,1.8610083818e-18
513.900000,1.0000000000e-03,2.1394431285e-18
513.950000,1.0000000000e-03,3.4951121288e-18
514.000000,1.0000000000e-03,2.7762343650e-18
514.050000,1.0000000000e-03,-1.5255413966e-18
514.100000,1.0000000000e-03,5.7612874099e-19
514.150000,1.0000000000e-03,1.2354004259e-18
514.200000,1.0000000000e-03,4.9411298427e-18
514.250000,1.0000000000e-03,4.5981209030e-18
514.300000,1.0000000000e-03,3.2257266843e-18
514.350000,1.0000000000e-03,-4.7318707636e-19
514.400000,1.0000000000e-03,5.2388940594e-18
514.450000,1.0000000000e-03,2.3468842293e-18
514.500000,1.0000000000e-03,5.1531795457e-18
514.550000,1.0000000000e-03,2.7806151825e-18
514.600000,1.0000000000e-03,-4.3619975930e-18
514.650000,1.0000000000e-03,9.0443385869e-19
514.700000,1.0000000000e-03,4.1200847936e-18
514.750000,1.0000000000e-03,4.3166916217e-18
514.800000,1.0000000000e-03,2.7146016569e-18
514.850000,1.0000000000e-03,1.6389427543e-19
514.900000,1.0000000000e-03,1.6836602201e-18
514.950000,1.0000000000e-03,2.0756779906e-18
515.000000,1.0000000000e-03,6.2224937441e-19
515.050000,1.0000000000e-03,1.2908663276e-18
515.100000,1.0000000000e-03,2.9107236362e-18
515.150000,1.0000000000e-03,1.9078293747e-18
515.200000,1.0000000000e-03,6.2532978223e-18
515.250000,1.0000000000e-03,-2.4107586205e-18
515.300000,1.0000000000e-03,3.7803273434e-18
515.350000,1.0000000000e-03,-3.5738247636e-18
515.400000,1.0000000000e-03,2.8957388712e-18
515.450000,1.0000000000e-03,5.6855990533e-18
515.500000,1.0000000000e-03,-1.6293024636e-18
515.550000,1.0000000000e-03,3.1962260498e-18
515.600000,1.0000000000e-03,2.4854238628e-18
515.650000,1.0000000000e-03,2.0924640960e-18
515.700000,1.0000000000e-03,5.2268870789e-18
515.750000,1.0000000000e-03,-3.1450048459e-18
515.800000,1.0000000000e-03,3.5781352139e-19
515.850000,1.0000000000e-03,3.0208056457e-18
515.900000,1.0000000000e-03,1.7720185575e-18
515.950000,1.0000000000e-03,-2.0430354023e-18
516.000000,1.0000000000e-03,3.6562376206e-18
516.050000,1.0000000000e-03,5.1444104327e-18
516.100000,1.0000000000e-03,5.5099267783e-18
516.150000,1.0000000000e-03,-2.7627788042e-18
516.200000,1.0000000000e-03,3.6527386369e-18
516.250000,1.0000000000e-03,-9.3515056397e-19
516.300000,1.0000000000e-03,-2.0027650824e-18
516.350000,1.0000000000e-03,4.6009233314e-18
516.400000,1.0000000000e-03,-1.4252117538e-18
516.450000,1.0000000000e-03,3.3916346127e-18
516.500000,1.0000000000e-03,1.6851067762e-18
516.550000,1.0000000000e-03,1.6199476587e-18
516.600000,1.0000000000e-03,4.9375067549e-19
516.650000,1.0000000000e-03,1.8704759117e-18
516.700000,1.0000000000e-03,9.1081683353e-19
516.750000,1.0000000000e-03,-1.3644733402e-18
516.800000,1.0000000000e-03,4.7184006749e-18
516.850000,1.0000000000e-03,4.0535598678e-19
516.900000,1.0000000000e-03,3.0098088353e-18
516.950000,1.0000000000e-03,4.4637482316e-18
517.000000,1.0000000000e-03,5.1026984194e-18
517.050000,1.0000000000e-03,-1.3759982632e-18
517.100000,1.0000000000e-03,2.5296401201e-18
517.150000,1.0000000000e-03,-1.0033957201e-18
517.200000,1.0000000000e-03,3.6398556417e-18
517.250000,1.0000000000e-03,6.2268219024e-18
517.300000,1.0000000000e-03,2.7265906067e-18
517.350000,1.0000000000e-03,5.5564281268e-18
517.400000,1.0000000000e-03,9.5115232761e-19
517.450000,1.0000000000e-03,3.5587616843e-21
517.500000,1.0000000000e-03,1.3476636071e-18
517.550000,1.0000000000e-03,2.9348325032e-18
517.600000,1.0000000000e-03,4.2375199753e-18
517.650000,1.0000000000e-03,2.7588045885e-18
517.700000,1.0000000000e-03,1.6718209547e-18
517.750000,1.0000000000e-03,4.7808312977e-18
517.800000,1.0000000000e-03,9.5878397921e-20
517.850000,1.0000000000e-03,2.4346147413e-18
517.900000,1.0000000000e-03,1.9715081326e-19
517.950000,1.0000000000e-03,3.7013988323e-18
518.000000,1.0000000000e-03,5.5911911914e-18
518.050000,1.0000000000e-03,2.2181889700e-18
518.100000,1.0000000000e-03,-1.7001834441e-18
518.150000,1.0000000000e-03,6.0511073779e-18
518.200000,1.0000000000e-03,1.5569171772e-18
518.250000,1.0000000000e-03,3.4173436792e-18
518.300000,1.0000000000e-03,2.5102080072e-19
518.350000,1.0000000000e-03,7.0340927658e-18
518.400000,1.0000000000e-03,-1.6733931935e-18
518.450000,1.0000000000e-03,5.4282736514e-18
518.500000,1.0000000000e-03,2.1795400963e-18
518.550000,1.0000000000e-03,2.6286009779e-18
518.600000,1.0000000000e-03,-1.7496711399e-18
518.650000,1.0000000000e-03,5.9274563305e-19
518.700000,1.0000000000e-03,4.4386227818e-18
518.750000,1.0000000000e-03,5.6329476924e-18
518.800000,1.0000000000e-03,-2.5629649216e-18
518.850000,1.0000000000e-03,9.2174509032e-19
518.900000,1.0000000000e-03,6.4411089320e-18
518.950000,1.0000000000e-03,2.6810916338e-18
519.000000,1.0000000000e-03,2.5381195618e-18
519.050000,1.0000000000e-03,6.7827349798e-18
519.100000,1.0000000000e-03,-3.8440537291e-18
519.150000,1.0000000000e-03,7.0874445066e-18
519.200000,1.0000000000e-03,-2.1692966937e-18
519.250000,1.0000000000e-03,5.2111133087e-19
519.300000,1.0000000000e-03,1.0860100667e-18
519.350000,1.0000000000e-03,-1.5884386744e-19
519.400000,1.0000000000e-03,1.6514002499e-18
519.450000,1.0000000000e-03,2.5541178430e-18
519.500000,1.0000000000e-03,6.4014744982e-19
519.550000,1.0000000000e-03,4.9440532482e-18
519.600000,1.0000000000e-03,1.7006265746e-19
519.650000,1.0000000000e-03,5.4867415660e-18
519.700000,1.0000000000e-03,1.3267587957e-19
519.750000,1.0000000000e-03,1.9244132044e-18
519.800000,1.0000000000e-03,2.8520556071e-18
519.850000,1.0000000000e-03,2.7360508410e-18
519.900000,1.0000000000e-03,2.2689635512e-19
519.950000,1.0000000000e-03,8.7470781896e-18
520.000000,1.0000000000e-03,4.5386730075e-18
520.050000,1.0000000000e-03,2.5332956140e-18
520.100000,1.0000000000e-03,-2.9334288725e-18
520.150000,1.0000000000e-03,1.8091007266e-18
520.200000,1.0000000000e-03,-9.8537689223e-20
520.250000,1.0000000000e-03,5.4924495409e-19
520.300000,1.0000000000e-03,6.6138893155e-19
520.350000,1.0000000000e-03,1.1066219901e-17
520.400000,1.0000000000e-03,1.1859628815e-18
520.450000,1.0000000000e-03,6.3627601825e-19
520.500000,1.0000000000e-03,3.1792963683e-18
520.550000,1.0000000000e-03,5.2319785397e-18
520.600000,1.0000000000e-03,-5.0809834797e-18
520.650000,1.0000000000e-03,-1.2971751335e-18
520.700000,1.0000000000e-03,-3.4625032957e-18
520.750000,1.0000000000e-03,5.7755243716e-18
520.800000,1.0000000000e-03,9.6879301229e-19
520.850000,1.0000000000e-03,5.1559572413e-18
520.900000,1.0000000000e-03,3.1367141999e-18
520.950000,1.0000000000e-03,2.7146710928e-18
521.000000,1.0000000000e-03,-9.3626910188e-18
521.050000,1.0000000000e-03,-1.5008052743e-18
521.100000,1.0000000000e-03,1.1104494493e-18
521.150000,1.0000000000e-03,-8.6908117001e-19
521.200000,1.0000000000e-03,6.0323541242e-18
521.250000,1.0000000000e-03,7.3546954528e-18
521.300000,1.0000000000e-03,-2.4405279129e-18
521.350000,1.0000000000e-03,7.4701500092e-19
521.400000,1.0000000000e-03,-2.3673023581e-19
521.450000,1.0000000000e-03,-1.6918721751e-18
521.500000,1.0000000000e-03,1.0918639648e-18
521.550000,1.0000000000e-03,1.4485905544e-18
521.600000,1.0000000000e-03,-1.9534152262e-18
521.650000,1.0000000000e-03,-3.8106613243e-19
521.700000,1.0000000000e-03,4.1648458641e-18
521.750000,1.0000000000e-03,7.0135263199e-18
521.800000,1.0000000000e-03,-2.2401880576e-18
521.850000,1.0000000000e-03,-2.4927169315e-18
521.900000,1.0000000000e-03,-3.8362689551e-18
521.950000,1.0000000000e-03,2.2302920176e-18
522.000000,1.0000000000e-03,-1.4394613384e-18
522.050000,1.0000000000e-03,-1.1543203531e-18
522.100000,1.0000000000e-03,5.5415552964e-18
522.150000,1.0000000000e-03,-2.3119884866e-18
522.200000,1.0000000000e-03,7.5057736219e-19
522.250000,1.0000000000e-03,1.5730225816e-18
522.300000,1.0000000000e-03,-2.6122751753e-18
522.350000,1.0000000000e-03,-4.9737188187e-19
522.400000,1.0000000000e-03,-8.0496950186e-18
522.450000,1.0000000000e-03,-8.5387133339e-18
522.500000,1.0000000000e-03,-1.5790808287e-18
522.550000,1.0000000000e-03,5.9222918594e-18
522.600000,1.0000000000e-03,-4.4572495756e-18
522.650000,1.0000000000e-03,-1.2536427383e-18
522.700000,1.0000000000e-03,-3.2865947188e-18
522.750000,1.0000000000e-03,-1.4329990379e-18
522.800000,1.0000000000e-03,-1.6909472739e-18
522.850000,1.0000000000e-03,-9.2341351534e-19
522.900000,1.0000000000e-03,-3.3559899061e-19
522.950000,1.0000000000e-03,1.2622046474e-18
523.000000,1.0000000000e-03,-5.8727921373e-18
523.050000,1.0000000000e-03,4.7196763418e-18
523.100000,1.0000000000e-03,-3.0124989759e-18
523.150000,1.0000000000e-03,1.6370609455e-18
523.200000,1.0000000000e-03,6.7417059649e-19
523.250000,1.0000000000e-03,1.8493260274e-18
523.300000,1.0000000000e-03,-7.2525521792e-18
523.350000,1.0000000000e-03,-5.2250553399e-18
523.400000,1.0000000000e-03,-1.0421884285e-18
523.450000,1.0000000000e-03,-2.7159064254e-18
523.500000,1.0000000000e-03,-1.1605963812e-18
523.550000,1.0000000000e-03,-4.3594146099e-19
523.600000,1.0000000000e-03,-1.8748922183e-18
523.650000,1.0000000000e-03,-1.9463337075e-18
523.700000,1.0000000000e-03,-1.1655414185e-18
523.750000,1.0000000000e-03,-1.9609820655e-18
523.800000,1.0000000000e-03,-3.4221335492e-18
523.850000,1.0000000000e-03,-1.4025408372e-18
523.900000,1.0000000000e-03,3.2736578988e-19
523.950000,1.0000000000e-03,-2.3946281524e-18
524.000000,1.0000000000e-03,-3.8227683438e-18
524.050000,1.0000000000e-03,2.1059682725e-18
524.100000,1.0000000000e-03,-1.1448143649e-18
524.150000,1.0000000000e-03,-1.5840472989e-18
524.200000,1.0000000000e-03,-4.6852203026e-18
524.250000,1.0000000000e-03,-4.9391746451e-19
524.300000,1.0000000000e-03,-3.7540689077e-18
524.350000,1.0000000000e-03,-2.1613956540e-18
524.400000,1.0000000000e-03,-3.9586695509e-18
524.450000,1.0000000000e-03,-5.2210714341e-19
524.500000,1.0000000000e-03,-3.4921332741e-18
524.550000,1.0000000000e-03,-2.8357124885e-18
524.600000,1.0000000000e-03,-1.6225480669e-18
524.650000,1.0000000000e-03,-2.2303756969e-18
524.700000,1.0000000000e-03,-6.6250571158e-18
524.750000,1.0000000000e-03,-2.8427123214e-18
524.800000,1.0000000000e-03,-1.2915008164e-18
524.850000,1.0000000000e-03,-1.5390416904e-18
524.900000,1.0000000000e-03,3.8766758664e-19
524.950000,1.0000000000e-03,7.1164457047e-19
525.000000,1.0000000000e-03,3.6165337472e-19
525.050000,1.0000000000e-03,-2.6791797523e-18
525.100000,1.0000000000e-03,-5.5919267710e-18
525.150000,1.0000000000e-03,-4.1572254366e-18
525.200000,1.0000000000e-03,-5.2245749995e-18
525.250000,1.0000000000e-03,-2.0612334026e-18
525.300000,1.0000000000e-03,-2.3646329468e-18
525.350000,1.0000000000e-03,-3.8658273107e-18
525.400000,1.0000000000e-03,-3.0394828440e-18
525.450000,1.0000000000e-03,-4.3176365411e-18
525.500000,1.0000000000e-03,-1.5640619916e-18
525.550000,1.0000000000e-03,-4.8248729199e-18
525.600000,1.0000000000e-03,-6.6690515439e-18
525.650000,1.0000000000e-03,-2.5738363134e-18
525.700000,1.0000000000e-03,1.4490812975e-18
525.750000,1.0000000000e-03,-1.2738603488e-18
525.800000,1.0000000000e-03,-3.1990728800e-18
525.850000,1.0000000000e-03,-1.1369455130e-18
525.900000,1.0000000000e-03,-1.4440172045e-18
525.950000,1.0000000000e-03,-5.5655365683e-18
526.000000,1.0000000000e-03,-4.0897510831e-18
526.050000,1.0000000000e-03,-3.6098952378e-18
526.100000,1.0000000000e-03,-1.1780419118e-18
526.150000,1.0000000000e-03,-4.4166399791e-18
526.200000,1.0000000000e-03,-1.4011472533e-18
526.250000,1.0000000000e-03,-3.2234470566e-18
526.300000,1.0000000000e-03,-3.9752382805e-18
526.350000,1.0000000000e-03,-2.4012259850e-18
526.400000,1.0000000000e-03,-5.2162425071e-18
526.450000,1.0000000000e-03,-9.7651013268e-19
526.500000,1.0000000000e-03,-3.5873244719e-18
526.550000,1.0000000000e-03,-2.5721897801e-18
526.600000,1.0000000000e-03,-4.9546393385e-19
526.650000,1.0000000000e-03,-3.8240703289e-18
526.700000,1.0000000000e-03,-6.8624310300e-18
526.750000,1.0000000000e-03,-3.3517143089e-18
526.800000,1.0000000000e-03,-1.6375297111e-18
526.850000,1.0000000000e-03,-2.6895367935e-18
526.900000,1.0000000000e-03,-9.5290345047e-18
526.950000,1.0000000000e-03,-3.9181403301e-18
527.000000,1.0000000000e-03,-5.0661627165e-18
527.050000,1.0000000000e-03,-7.4023676159e-18
527.100000,1.0000000000e-03,-4.3129653495e-18
527.150000,1.0000000000e-03,-6.4425900890e-18
527.200000,1.0000000000e-03,-4.1088171092e-18
527.250000,1.0000000000e-03,-5.6860834235e-18
527.300000,1.0000000000e-03,-2.3151683415e-18
527.350000,1.0000000000e-03,-4.7927806391e-18
527.400000,1.0000000000e-03,-1.9792910921e-18
527.450000,1.0000000000e-03,-4.6467383227e-19
527.500000,1.0000000000e-03,-6.3002660083e-18
527.550000,1.0000000000e-03,-4.3811735295e-18
527.600000,1.0000000000e-03,-5.1907452113e-18
527.650000,1.0000000000e-03,-7.2001239472e-19
527.700000,1.0000000000e-03,-4.7540002469e-19
527.750000,1.0000000000e-03,-4.2858212118e-18
527.800000,1.0000000000e-03,-6.0408912797e-18
527.850000,1.0000000000e-03,-3.6096080909e-18
527.900000,1.0000000000e-03,-4.7083277768e-18
527.950000,1.0000000000e-03,-4.4150522821e-18
528.000000,1.0000000000e-03,-1.2636218403e-20
528.050000,1.0000000000e-03,-2.9979683269e-18
528.100000,1.0000000000e-03,-4.8041246753e-18
528.150000,1.0000000000e-03,-5.1087292019e-18
528.200000,1.0000000000e-03,-2.7964452595e-18
528.250000,1.0000000000e-03,-7.2501550783e-18
528.300000,1.0000000000e-03,-4.1405749051e-18
528.350000,1.0000000000e-03,-4.7796721718e-18
528.400000,1.0000000000e-03,-1.7384181641e-18
528.450000,1.0000000000e-03,-3.6336243904e-18
528.500000,1.0000000000e-03,-5.3676474117e-18
528.550000,1.0000000000e-03,-4.2311308471e-18
528.600000,1.0000000000e-03,-6.3690357085e-20
528.650000,1.0000000000e-03,-1.9195376456e-18
528.700000,1.0000000000e-03,-6.3541491774e-18
528.750000,1.0000000000e-03,-4.4165100251e-19
528.800000,1.0000000000e-03,-3.7588699957e-18
528.850000,1.0000000000e-03,-4.8136305024e-18
528.900000,1.0000000000e-03,-7.3883317206e-19
528.950000,1.0000000000e-03,-1.3656025487e-18
529.000000,1.0000000000e-03,-3.7528586206e-18
529.050000,1.0000000000e-03,-4.9623616461e-19
529.100000,1.0000000000e-03,-5.6800399780e-19
529.150000,1.0000000000e-03,-6.1952680426e-18
529.200000,1.0000000000e-03,-6.0655523766e-18
529.250000,1.0000000000e-03,-7.9082445549e-18
529.300000,1.0000000000e-03,-1.6202114327e-18
529.350000,1.0000000000e-03,-1.1235987608e-18
529.400000,1.0000000000e-03,-4.2796359775e-18
529.450000,1.0000000000e-03,-4.6707895626e-18
529.500000,1.0000000000e-03,-2.2999249719e-18
529.550000,1.0000000000e-03,-1.6023652780e-18
529.600000,1.0000000000e-03,-8.0049223013e-19
529.650000,1.0000000000e-03,-2.2874221766e-18
529.700000,1.0000000000e-03,-2.2945731182e-18
529.750000,1.0000000000e-03,-1.3902087875e-18
529.800000,1.0000000000e-03,7.0418443532e-19
529.850000,1.0000000000e-03,-1.6014019231e-18
529.900000,1.0000000000e-03,-4.1598041730e-18
529.950000,1.0000000000e-03,3.3347763913e-18
530.000000,1.0000000000e-03,-6.9316258909e-18
530.050000,1.0000000000e-03,-2.4131777807e-18
530.100000,1.0000000000e-03,-5.5313380636e-18
530.150000,1.0000000000e-03,-1.8342843509e-18
530.200000,1.0000000000e-03,-2.4770532684e-18
530.250000,1.0000000000e-03,1.6381032304e-19
530.300000,1.0000000000e-03,-5.0698825773e-18
530.350000,1.0000000000e-03,2.0134846712e-18
530.400000,1.0000000000e-03,-5.2764299496e-18
530.450000,1.0000000000e-03,-8.9214496150e-20
530.500000,1.0000000000e-03,-3.4150187349e-18
530.550000,1.0000000000e-03,-2.9223192225e-18
530.600000,1.0000000000e-03,-2.4398249810e-18
530.650000,1.0000000000e-03,-2.4329986043e-18
530.700000,1.0000000000e-03,-1.8417583557e-18
530.750000,1.0000000000e-03,-8.1858331944e-19
530.800000,1.0000000000e-03,-5.0273422755e-18
530.850000,1.0000000000e-03,5.3419912993e-19
530.900000,1.0000000000e-03,-8.3998436048e-18
530.950000,1.0000000000e-03,-3.6260759397e-18
531.000000,1.0000000000e-03,2.4084592860e-18
531.050000,1.0000000000e-03,-1.4661166443e-18
531.100000,1.0000000000e-03,-1.1192641200e-18
531.150000,1.0000000000e-03,3.1558654927e-18
531.200000,1.0000000000e-03,-3.6786268384e-18
531.250000,1.0000000000e-03,4.4478545271e-18
531.300000,1.0000000000e-03,-1.9041970221e-18
531.350000,1.0000000000e-03,-8.3212751289e-19
531.400000,1.0000000000e-03,-3.1708147483e-18
531.450000,1.0000000000e-03,4.6382259436e-19
531.500000,1.0000000000e-03,-2.2405969273e-18
531.550000,1.0000000000e-03,-7.5590949672e-19
531.600000,1.0000000000e-03,-6.5399226737e-19
531.650000,1.0000000000e-03,-1.6601254127e-18
531.700000,1.0000000000e-03,7.5384549459e-20
531.750000,1.0000000000e-03,4.1767373176e-18
531.800000,1.0000000000e-03,-2.2396494601e-18
531.850000,1.0000000000e-03,-3.0376040373e-18
531.900000,1.0000000000e-03,1.6182683611e-18
531.950000,1.0000000000e-03,-4.2816619200e-19
532.000000,1.0000000000e-03,-4.5080885069e-18
532.050000,1.0000000000e-03,1.5440405206e-18
532.100000,1.0000000000e-03,-5.4614042242e-18
532.150000,1.0000000000e-03,2.7455903897e-18
532.200000,1.0000000000e-03,-4.3345771914e-18
532.250000,1.0000000000e-03,-8.9880629776e-19
532.300000,1.0000000000e-03,5.2978919821e-19
532.350000,1.0000000000e-03,-6.5747732993e-19
532.400000,1.0000000000e-03,-2.6583317911e-18
532.450000,1.0000000000e-03,9.3814014804e-19
532.500000,1.0000000000e-03,2.7304344200e-18
532.550000,1.0000000000e-03,-1.2822678792e-18
532.600000,1.0000000000e-03,-4.0814114194e-18
532.650000,1.0000000000e-03,3.4678323640e-18
532.700000,1.0000000000e-03,-5.1536053164e-18
532.750000,1.0000000000e-03,-4.6086129220e-18
532.800000,1.0000000000e-03,-3.0175169116e-18
532.850000,1.0000000000e-03,-6.5070704787e-19
532.900000,1.0000000000e-03,-3.2727020462e-19
532.950000,1.0000000000e-03,7.6173735608e-19
533.000000,1.0000000000e-03,-4.6831696247e-18
533.050000,1.0000000000e-03,1.9968439150e-18
533.100000,1.0000000000e-03,-2.4196813793e-18
533.150000,1.0000000000e-03,1.1745338382e-18
533.200000,1.0000000000e-03,-5.7597665753e-19
533.250000,1.0000000000e-03,1.5174514893e-18
533.300000,1.0000000000e-03,-4.4668510966e-18
533.350000,1.0000000000e-03,1.9746598078e-18
533.400000,1.0000000000e-03,2.6157852743e-18
533.450000,1.0000000000e-03,1.7411129042e-18
533.500000,1.0000000000e-03,5.8568508342e-19
533.550000,1.0000000000e-03,7.3409461615e-19
533.600000,1.0000000000e-03,-6.0065135059e-18
533.650000,1.0000000000e-03,-1.6873470929e-18
533.700000,1.0000000000e-03,-4.0805317378e-19
533.750000,1.0000000000e-03,-8.6123167740e-19
533.800000,1.0000000000e-03,1.8635047537e-18
533.850000,1.0000000000e-03,3.6597584053e-18
533.900000,1.0000000000e-03,-5.4237043620e-18
533.950000,1.0000000000e-03,-2.3873175876e-18
534.000000,1.0000000000e-03,-2.6209317886e-18
534.050000,1.0000000000e-03,-1.1828211656e-19
534.100000,1.0000000000e-03,3.6669243124e-18
534.150000,1.0000000000e-03,2.4551898499e-18
534.200000,1.0000000000e-03,-9.6988048091e-19
534.250000,1.0000000000e-03,2.6437791900e-18
534.300000,1.0000000000e-03,3.6697065258e-18
534.350000,1.0000000000e-03,1.6051371978e-18
534.400000,1.0000000000e-03,-1.5932870242e-19
534.450000,1.0000000000e-03,4.7490885055e-18
534.500000,1.0000000000e-03,-6.2050988860e-18
534.550000,1.0000000000e-03,1.3010764265e-18
534.600000,1.0000000000e-03,1.7300708819e-19
534.650000,1.0000000000e-03,2.1503977017e-18
534.700000,1.0000000000e-03,-9.2865888800e-19
534.750000,1.0000000000e-03,4.8432939868e-18
534.800000,1.0000000000e-03,-1.7324353304e-18
534.850000,1.0000000000e-03,7.0231762766e-19
534.900000,1.0000000000e-03,-3.4201981704e-19
534.950000,1.0000000000e-03,8.8352601759e-19
535.000000,1.0000000000e-03,-2.7312813718e-18
535.050000,1.0000000000e-03,4.0551358926e-18
535.100000,1.0000000000e-03,-1.0528325105e-18
535.150000,1.0000000000e-03,2.0767989538e-18
535.200000,1.0000000000e-03,2.8475835352e-18
535.250000,1.0000000000e-03,1.6309145168e-18
535.300000,1.0000000000e-03,-1.1035091442e-18
535.350000,1.0000000000e-03,8.5287945155e-18
535.400000,1.0000000000e-03,-8.1330374575e-18
535.450000,1.0000000000e-03,-1.2141999260e-19
535.500000,1.0000000000e-03,-1.6279235453e-18
535.550000,1.0000000000e-03,2.0856938535e-18
535.600000,1.0000000000e-03,-7.7284958404e-19
535.650000,1.0000000000e-03,6.4678495221e-18
535.700000,1.0000000000e-03,-7.0087503542e-18
535.750000,1.0000000000e-03,2.7573811335e-18
535.800000,1.0000000000e-03,-4.7295628846e-18
535.850000,1.0000000000e-03,3.2995581499e-18
535.900000,1.0000000000e-03,-1.1066900040e-18
535.950000,1.0000000000e-03,7.8249694972e-18
536.000000,1.0000000000e-03,-1.3815912148e-18
536.050000,1.0000000000e-03,1.9912732870e-18
536.100000,1.0000000000e-03,2.4366108975e-18
536.150000,1.0000000000e-03,2.6075957030e-18
536.200000,1.0000000000e-03,-3.0060460657e-18
536.250000,1.0000000000e-03,7.1850574290e-18
536.300000,1.0000000000e-03,-1.1031022131e-17
536.350000,1.0000000000e-03,3.1695345698e-19
536.400000,1.0000000000e-03,4.3478786229e-18
536.450000,1.0000000000e-03,3.4047986654e-18
536.500000,1.0000000000e-03,-2.4654461485e-18
536.550000,1.0000000000e-03,9.1848783249e-18
536.600000,1.0000000000e-03,-5.3026135514e-18
536.650000,1.0000000000e-03,2.1527794180e-18
536.700000,1.0000000000e-03,-3.8796743489e-18
536.750000,1.0000000000e-03,3.4395041722e-18
536.800000,1.0000000000e-03,5.0645429958e-19
536.850000,1.0000000000e-03,4.8798717167e-18
536.900000,1.0000000000e-03,-3.5127915409e-18
536.950000,1.0000000000e-03,9.6744130422e-18
537.000000,1.0000000000e-03,3.8725207326e-18
537.050000,1.0000000000e-03,4.8259802462e-18
537.100000,1.0000000000e-03,-3.4419862748e-18
537.150000,1.0000000000e-03,6.0270524372e-18
537.200000,1.0000000000e-03,-2.3695133300e-18
537.250000,1.0000000000e-03,-1.1194078103e-18
537.300000,1.0000000000e-03,-1.1143754778e-19
537.350000,1.0000000000e-03,4.5156237826e-18
537.400000,1.0000000000e-03,-3.0792188295e-18
537.450000,1.0000000000e-03,3.8644085079e-18
537.500000,1.0000000000e-03,-2.0438667735e-18
537.550000,1.0000000000e-03,5.9561278273e-18
537.600000,1.0000000000e-03,-2.2127181142e-18
537.650000,1.0000000000e-03,5.4718666896e-18
537.700000,1.0000000000e-03,1.1358066787e-18
537.750000,1.0000000000e-03,5.3229288782e-18
537.800000,1.0000000000e-03,-3.5034773014e-18
537.850000,1.0000000000e-03,1.0424221192e-17
537.900000,1.0000000000e-03,4.9960455506e-19
537.950000,1.0000000000e-03,1.3603292911e-18
538.000000,1.0000000000e-03,-1.7645500173e-18
538.050000,1.0000000000e-03,5.7691299339e-18
538.100000,1.0000000000e-03,-5.5590665601e-18
538.150000,1.0000000000e-03,6.2908688586e-19
538.200000,1.0000000000e-03,-8.3350443525e-19
538.250000,1.0000000000e-03,4.4690846983e-18
538.300000,1.0000000000e-03,1.8095939192e-18
538.350000,1.0000000000e-03,5.9210053597e-18
538.400000,1.0000000000e-03,3.9388390767e-18
538.450000,1.0000000000e-03,2.3431771056e-18
538.500000,1.0000000000e-03,-6.5936318115e-18
538.550000,1.0000000000e-03,3.0215735571e-18
538.600000,1.0000000000e-03,1.1418085222e-18
538.650000,1.0000000000e-03,6.5622360727e-18
